UniqueCount	AmbigCount
3	2
3291	446
0	284
2	152
1	61
555	6
21	4
333	1172
11	1176
0	218
0	261
9	236
2	272
2	0
34	40
3	429
609	558
2	358
0	13
0	13
8	42
0	1
0	0
0	42
4	417
1	49
2	8
0	14
3	0
0	10
280	416
3	71
45	1218
2	0
1	7
1436	1225
31	1016
12	578
14	966
6	11
67	389
5	650
47	607
0	148
0	485
0	489
0	482
0	135
19	39
2	4
2	8
2204	13
481	199
0	78
298	987
7	986
0	0
0	0
0	0
0	0
565	114
0	111
0	0
151	23
0	13
0	20
167	607
8	494
7	168
0	59
6	416
4	0
0	0
353	12
0	11
33	691
3	322
0	569
2	474
1	253
0	205
87	60
2	294
3	103
0	144
0	273
0	0
0	0
0	0
471	305
1	307
11	289
2	22
0	10
0	9
0	1
0	3
0	5
0	10
0	9
550	129
7	123
87	7
0	7
871	3094
2	579
3	2882
2	274
12	19
0	84
34	664
0	561
10	238
11	12
0	18
0	0
0	180
0	129
0	169
0	158
0	175
0	173
0	176
0	184
0	1
0	3
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	6
0	2
0	6
0	6
198	4146
17	436
13	653
0	3061
396	3844
0	1231
0	8
0	3201
26	1090
60	417
19	3782
5	0
0	0
0	0
2773	14
238	158
7	157
2	17
0	0
0	79
3	79
54	400
2	400
56	192
0	1076
121	1076
3	289
1	434
0	185
0	104
0	15
7	0
60	861
8	203
92	845
1	74
0	1
23	162
0	122
15	3
0	0
0	0
0	0
1	0
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
10	296
69	3985
150	3984
38	116
4	206
83	75
0	2166
3	2252
13	724
155	700
76	0
77	516
69	473
0	315
1	160
0	0
0	475
0	482
1	0
29	46
11	48
13	48
0	0
10	139
5	138
0	151
1	143
0	92
0	123
1	14
0	9
3	19
0	10
0	2
0	2
0	11
0	6
0	146
0	146
0	146
0	1017
0	292
2	202
13	973
9	619
0	98
0	44
5942	25
562	1430
0	1248
27	1108
3	1236
5	1390
3	1281
0	1277
1	1336
47	134
1	102
0	171
0	92
0	70
0	1223
0	0
0	0
0	0
0	0
0	0
0	0
173	904
81	823
2	170
0	156
13	3
12	92
421	2291
3	2289
11	424
13	589
1149	218
1	135
20	5
1	244
190	1155
44	424
12	108
0	337
0	293
0	1114
4	52
5	38
5	57
18	148
0	366
29	9
42	6
0	1
0	0
0	1
0	1
35	524
5	228
18	302
0	86
1	190
2	21
0	55
0	195
2	103
0	0
0	0
0	0
5	0
40	253
5	40
18	194
1	213
1	0
12	0
0	4
0	7
1	6
0	7
0	125
0	1615
18	1433
7	154
2	145
12	18
1	364
5	27
0	49
0	73
1	51
0	49
2	0
0	0
18	1490
0	0
0	0
0	0
26	9475
27	8672
411	4791
9	3104
0	4455
0	4537
1	1297
10	1627
8	36
11	37
0	1
425	236
2	1
2	235
2	42
2	37
0	0
0	39
0	34
0	53
0	394
0	263
326	402
38	339
0	35
1	14
5	17
0	90
0	67
2	0
74	50
1	53
0	50
0	0
0	0
205	54
12	55
14	4
1	275
0	1143
5	76
0	1039
0	1085
696	4482
795	4526
15	3120
20	1020
4	483
0	2037
68	2175
0	1592
31	923
26	179
1	429
263	156
85	203
0	2690
5137	2971
0	1806
7	935
8	257
33	431
4	593
0	607
0	1742
13	1751
5	34
11	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
1	2
1	0
3	2
0	0
0	0
82	545
0	109
0	557
0	13
0	0
2	15
0	13
0	13
0	15
0	0
0	0
0	1
71	3
30	998
48	1171
12	1171
0	15
9	89
29	101
431	1531
10	1486
1	93
0	75
223	20
2	20
0	74
0	16
0	9
1	56
12	168
0	263
2	257
3	283
0	406
17	376
33	24
0	366
0	3
2	8
0	4
741	3
727	21
0	20
249	5307
0	5483
8	5339
26	503
179	393
5	88
0	1
0	1
406	2083
2	1930
3	175
14	48
0	181
0	0
0	0
823	1
1497	839
0	106
2	134
3	813
0	153
14	50
2	55
0	1
0	1
24	4432
10	1178
354	21810
0	63
1	11239
1	16540
47	66
2	10280
1	11070
3	10890
2	16645
0	15278
0	769
2	250
0	4699
61	3593
150	52
247	7
1943	14
147	178
0	45
3	64
9	147
0	109
0	72
2	0
0	1024
21	1140
0	195
0	0
16	3657
4	376
94	3661
24	1824
126	570
0	570
0	539
0	0
250	127
5	266
62	266
15	979
2	73
0	1
0	474
5	194
14	349
0	477
2	874
68	267
0	213
0	205
1	324
0	2
9	28
60	17
47	23
76	137
7	200
51	372
0	3
0	155
5	329
1	65
5	173
0	323
5	193
1	197
71	11
530	153
0	60
0	55
10	60
0	88
0	26
0	2
1	156
0	153
25	0
1	0
1	555
1	446
76	506
9	284
0	196
3	101
4	85
0	26
19	20
28	591
6	359
0	84
13	72
6	54
0	171
46	20
0	0
0	343
3	515
2	2500
4	1197
21	5624
5	259
5	3989
2	692
3	4205
3	1326
0	979
0	0
0	0
347	3586
3	3077
4	580
11	676
0	742
9	70
7	432
1	98
0	563
3	323
0	275
3	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	499
3	1306
0	1444
11	1451
0	119
2	32
6	53
0	56
1	0
67	536
51	537
67	521
0	22
0	3
13	78
0	117
0	518
193	2876
9	2618
54	430
5	77
7	2
0	0
39	506
7	0
9	654
0	751
465	6043
0	25
1	1752
1	318
46	213
0	5770
13	44
0	44
0	9
2	5
16	20
2012	29
2	24
2560	2860
2	2853
13	209
4	39
0	3
28	49
667	7
291	2461
120	1799
30	1440
4	1375
1	481
488	143
27	159
8	133
6	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
15	13
2	13
3	0
0	0
0	0
780	329
0	326
0	46
1	43
0	4
0	1
0	2
0	63
0	69
0	61
0	0
1	5
0	40
0	7
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
12	2339
2	2366
12	2648
0	2658
16	62
31	8
32	2394
203	1177
0	2407
5	2416
17	30
3	515
0	1833
3	10
1	120
16	526
0	0
13	1
0	216
8	211
0	142
9	94
17	38
0	5
0	19
0	14
0	19
1968	6
3	0
27	1
93	1001
12	868
1	615
2	249
0	50
13	0
969	279
0	217
2	60
13	96
3	96
69	17
0	3
0	0
0	5
0	8
2	5
1	0
0	0
4	0
56	217
0	148
0	11
0	199
77	0
0	1
0	1
0	0
0	0
0	0
0	0
33	7020
2	2219
3	3053
1	5925
26	2930
0	1194
9	1395
43	1447
317	1405
8	1437
3	181
404	88
0	72
0	3
11	3
464	187
0	167
28	104
4	95
48	1
0	638
281	654
0	504
0	6
0	2
0	0
0	5
0	1
5	1395
168	279
3	279
0	37
0	43
0	8
0	0
133	1502
3	425
20	1411
0	632
11	437
8	851
13	852
0	170
225	794
1	188
0	366
0	758
0	601
0	166
0	189
0	0
0	0
0	0
0	4
1	6
0	5
0	0
2	557
25	557
265	729
0	730
3	18
3	196
3	291
2	5
15	406
15	406
4	69
16	207
0	381
1	36
40	24917
761	17856
370	1048
23	422
44	4573
5	270
0	17623
0	24684
657	1259
0	587
0	643
3	218
2	564
1	1172
0	147
0	178
1	134
7390	269
0	82
3	136
40	18
17	5
3	0
7	7
17	2
20	2
2	4
1	3740
0	3740
5	194
2457	3748
4	3
0	3
34	1876
5	1811
1	125
0	1118
0	193
602	2109
0	5297
2	181
0	5471
0	5309
0	0
0	0
0	0
0	15
25	113
3	16
0	15
0	20
0	108
0	1
0	8
0	10
0	8
40	15
76	44
44	43
1	44
65	44
288	122
0	86
35	16
33	0
0	0
18	1044
0	1136
0	1058
48	1042
1	1057
0	1052
7	649
1	53
4	164
5	95
7	17
0	37
43	61
19	0
0	177
1	541
46	669
19	55
596	149
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	906
0	416
1	40
0	301
2	177
0	40
0	907
304	185
230	209
9	498
0	498
8	294
0	1831
172	1813
1	262
0	162
1	266
1	191
18	237
0	6
1	1
0	6
0	6
0	0
1	5
5	15
0	3
0	4
2	3
0	0
0	0
0	0
378	1556
0	0
0	734
16	822
3	347
4	329
11	114
0	85
13	20
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	6
0	0
0	6
0	0
61	16
39	79
0	76
5	76
0	19
28	23
1	17
0	5
0	3
0	13
2	18
1	14
2	0
4069	404
16	29
12	360
0	99
41	766
0	790
0	100
7	88
0	64
131	2134
7	1708
0	1489
0	747
13	1220
318	49
6	3
0	4
0	1
0	1
6	1971
2	1945
5	47
10	157
20	186
5	605
8	44
0	874
12	121
6	150
36	412
0	2
11	178
0	1974
0	201
6	47
0	47
0	1
1	1
0	0
0	0
8	0
0	91
538	227
3	48
2	168
5	82
0	163
1	128
2	11
0	16
676	3168
5	1728
0	2811
2	1133
141	435
28	869
4	1237
37	137
227	294
0	0
36056	3935
0	3779
2	2966
0	2984
0	0
6	0
6	0
0	0
0	0
0	467
0	463
0	628
0	0
888	186
0	735
5	725
0	57
0	9
0	0
10	19
0	9
0	0
0	730
5	580
0	384
1	63
0	580
0	0
0	0
0	0
388	247
10	246
27	6
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
11	656
46	656
18	50
3	40
2	15
2281	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	5
0	6
0	0
10	479
26	442
807	1866
10	12
40	1412
1078	896
0	14
0	19
0	5
959	1744
0	144
60	1520
30	359
13	868
64	286
0	444
445	1373
44	623
2	215
142	1200
2	965
0	219
0	117
2	327
1	326
9	29
6	137
5	345
5	6
5	1
0	0
192	44
0	43
54	1352
0	1352
8	32
0	32
5	38
14	38
793	1569
107	1564
77	1760
0	1785
137	989
5	22
0	0
2	0
4	879
548	151
3	149
2	1
0	3
0	6051
2139	6208
3	205
1	171
15	207
1	17
8	79
1	206
0	1
2	30
0	82
56	865
0	537
0	693
0	808
9	24
6	23
0	142
3	0
1	677
0	64
0	10
0	687
0	1108
12	1108
55	7
0	7
0	1427
105	1837
24	26
0	1810
0	0
386	0
9	0
0	0
0	0
3016	803
11	381
13	746
9	165
1	68
1	89
0	313
2905	2712
0	88
3	1172
0	1985
354	27
0	27
0	0
178	80
0	2
0	37
0	0
0	72
0	22
0	2
0	12
0	12
3	25
0	1343
0	382
0	331
0	10
0	457
0	520
0	513
0	536
0	447
0	488
0	520
0	508
0	461
0	1303
0	538
0	488
0	569
0	479
0	551
0	476
3	11
0	17
10	25
19	13
35	1
30	0
0	152
3	10
9	2
0	1
3	2
9	152
15	902
3	808
0	201
3	90
0	462
0	11
6	116
34	5
27	176
13	119
3	178
3	92
99	1410
0	960
17	944
5	268
2	1408
2	1303
0	1124
0	1441
0	319
1	213
0	35
0	322
0	314
0	372
154	856
28	735
14	497
0	631
3	857
6	3
1	2
4	1280
57	1536
1	1308
0	1532
1	739
11	135
0	190
32	434
2	102
86	808
33	30
41	335
0	0
0	4
0	2
0	5
0	9
0	6
0	7
1	9
43	1345
4	1342
2	298
6	41
13	422
0	0
0	0
11	2
0	2
3	0
1	0
0	0
0	0
0	0
3345	20
1174	1417
30	1311
1	269
19	490
0	138
0	180
0	89
7	114
57	129
4	133
20	3
10	35
2	10
9	389
0	67
0	7914
1	38
10	66
0	290
0	1082
1	12
7	10
17	9
0	4
1	0
0	0
0	0
0	0
2	968
154	753
17	794
0	102
37	13
30	58
12	201
0	166
0	0
1	159
58	266
10	249
2	115
5	40
0	36
20241	17429
420	9421
55	11
10	6187
38	315
19	6
1	1973
0	1415
5	624
0	105
0	85
3	2
1	1
0	382
1	105
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1263
309	1615
1	634
47	614
23	357
0	108
86	270
0	37
1	34
80	282
0	0
0	33
2	25
0	74
0	0
0	0
0	484
65	148
0	504
2	524
12	430
0	334
1	56
0	213
1	197
0	14
0	19
0	120
0	37
0	0
0	0
0	0
0	0
1705	595
73	586
30	62
2	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	2740
0	130
0	2739
0	0
0	0
0	0
0	0
402	1091
90	1090
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	869
0	142
3	891
8	192
7	907
0	160
0	157
14	882
0	900
2	0
0	895
9	1653
14	1653
4	14
6	126
1074	2
0	0
0	0
5	352
1	271
4	384
0	294
0	0
0	31
5	101
1	100
2	2
0	64
2	75
0	3
0	18
0	19
0	6
328	109
2	583
1013	427
4	401
0	396
5	54
0	65
2	51
83	196
1	196
18	993
0	1040
16	376
2	595
3	67
1	186
0	915
1	262
7	183
0	211
89	586
1010	9967
1092	5725
0	4104
0	3679
0	2521
0	1718
11	1431
0	878
210	4005
5	412
0	753
70	1169
1990	16465
1	2302
12	3313
2	47
0	1052
7	7850
0	5269
1	8543
10121	11741
0	3408
0	2578
0	2795
0	1082
0	3659
0	0
11	1221
210	1222
0	1
362	23
34	20
132	90
0	90
2	788
98	2904
44	2497
3	891
585	2658
23	147
1582	376
66	498
312	498
5	322
46	3625
2	63
0	380
0	2982
0	2819
0	943
0	713
12	3442
29	0
76	615
7	204
0	193
8	20
2	606
373	658
183	616
0	0
0	0
79	1778
0	1692
0	1775
0	1075
4	1255
0	1267
5	47
18	12
4	239
0	21
0	51
0	17
0	1400
0	8
1	8
0	7
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
306	534
183	381
0	690
2	574
4	301
31	167
0	249
368	109
8	109
3	521
0	142
0	3
0	0
0	3
2	4
1	514
0	0
0	0
2093	1301
0	1298
6	174
11	95
2	5
0	0
0	0
0	0
0	0
0	0
0	0
1586	268
1	262
14	3
21	153
0	0
0	0
137	35
0	21
4	16
1	7
4968	3099
38	2770
17	459
0	0
6	233
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1397	6
0	766
2327	1640
3	850
9	442
1	0
3	2273
0	1306
2	1162
10	485
0	2273
0	1306
0	0
41	645
1	440
29	119
8	251
33	32
2	136
14	50
0	260
1	250
0	157
0	163
4	103
59	54
18	82
0	16
1	9
651	520
0	69
0	414
0	551
4	471
0	193
0	182
4	420
53	366
1	324
0	158
16	201
0	126
27	26
1	11
3	43
0	352
0	375
0	372
0	399
0	120
11	27
6	31
13	18
39	37
18	82
3	12
200	10127
56	10197
2	7442
0	1111
0	219
0	219
2	1441
1266	3569
4	3274
5	12
0	66
4	255
2	234
4	612
0	668
6	648
1	0
1	27
1	117
2	0
0	0
0	0
0	0
0	0
4	13
0	2
0	1
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1391	1346
3	1262
18	423
7	31
1	5
0	0
0	11
245	129
0	128
4	4
1	4
7	0
27	857
1	178
4	247
0	105
17	676
0	0
0	0
0	86
0	119
0	98
2	111
0	109
2	112
0	0
0	1486
4	1385
8	222
13	469
0	0
24	4124
10195	20646
2	18971
0	0
0	0
2	0
0	0
13	416
41	417
15	23
0	82
4	77
2	53
0	54
0	26
1	9
3	5
1	347
0	109
7	380
0	102
0	97
0	137
0	106
0	127
87	215
6	14
2	14
0	126
12	404
0	1
9	362
4	41
0	8169
215	7676
1	7719
0	6436
0	8067
0	7881
0	7786
0	7655
17	1028
5	219
9	5676
18	0
5	687
1	80
6	997
17	1777
4	0
0	314
0	362
4	570
0	533
8	280
1	597
1	490
1	435
5	3
0	8355
0	7943
14	305
459	366
37	301
0	328
3	33
2	34
0	2
0	0
533	723
156	717
6	114
0	240
0	362
1	289
0	220
19	149
1	134
0	57
1	679
10	267
0	679
37	149
36	156
56	10
1	6
1	0
0	3
615	2623
0	2223
1	1815
0	1814
49	30
59	5
0	137
1	0
6	28
0	16
0	32
0	21
5	28
6192	27
0	0
0	0
0	232
1066	234
2015	260
8	175
2	100
8	154
3260	12
0	0
0	41
1	3
1	39
0	38
0	16
0	17
0	31
0	0
0	0
0	0
0	1186
2	1186
2	1186
39	1212
0	46
0	22
0	47
22	13
3	0
51	227
2170	2432
0	2530
184	1129
1	2
1	2
0	2
0	0
0	1
0	0
147	658
20	75
0	121
0	69
8	9
20	760
0	654
37	654
884	553
0	453
0	96
1	7
0	0
1	247
30	2110
0	1749
1	718
1	398
0	398
0	180
0	343
182	686
8	696
0	1
0	1
0	0
1	40
1	36
0	0
0	0
0	0
1007	537
1	531
0	58
0	8
43	1163
6	1161
0	61
0	85
2	5
0	0
2	2909
102	20039
112	1990
14	5263
0	379
0	813
35	14685
6	4673
2	1029
5	2693
7	1019
1	3
2	30
2	19
16	33
3	4
0	0
3	12
200	2318
57	1106
310	479
3	170
0	96
37	635
21	1154
8	701
0	93
0	138
0	17
0	45
0	1
0	0
0	1
0	0
1	12
0	16
0	18
0	16
0	8
0	16
19	149
0	135
0	12
0	12
0	3
1	865
8	622
0	20
4	879
2	831
5	52
1	111
0	263
5	153
67	43
9	38
0	38
3	318
22	269
0	292
6	36
0	0
0	0
0	0
173	81
15	81
83	303
0	267
2	323
0	236
0	0
4	9
0	0
22	826
1	766
3	204
2	128
6	135
0	128
0	0
0	0
0	0
10	336
1	302
1	122
3	69
0	13
1	0
2	0
0	0
0	1
0	0
0	1
0	0
448	908
3	539
38	716
121	3990
0	729
0	1253
0	4002
3	72
2	108
1142	999
20	372
0	738
5	999
2	0
17	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	432
2	434
0	414
7	14
0	0
4	3
0	25
0	1
0	17
0	2
1	18
0	76
0	692
17	691
1	698
0	610
2	498
12	61
0	46
9	41
0	5
97	217
0	0
226	51
2	5
0	45
0	2
14	3
0	0
0	0
0	0
0	0
0	0
20	164
25	98
1	66
1	98
4	64
0	12
14	3
30	3
0	2933
2	244
115	2915
0	1465
0	26
2	1458
0	1452
31	814
17	282
0	53
0	2927
56	63
0	0
0	3
1	3
0	1530
0	1509
0	37
35	12
0	1460
0	1444
21	1962
0	68
0	58
0	109
2205	1548
0	1479
3	1579
0	1544
2	62
0	171
2	442
0	0
0	0
0	0
7	162
2	145
0	32
0	0
0	15
0	21
8	4
0	40
10	5
0	0
1	0
0	0
1	192
80	266
3	75
0	34
0	1
1	27
7	26
0	26
0	26
0	1
0	3
0	4
0	1
4	742
5	742
5	414
1	742
2	23
0	17
0	29
0	30
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	626
0	2
0	2
0	0
0	0
0	0
0	0
4	1712
0	1560
7	985
19	531
0	1635
0	19
0	30
0	38
0	180
42	775
0	1410
5	35
2	1410
0	616
1	669
0	77
0	132
2	161
0	47
8	6
0	633
19	0
24	6594
12	7510
18	7467
14	829
2	0
4	5
0	146
7	574
10	392
45	663
6	76
5	25
0	139
2	126
12	104
0	0
0	0
1	0
0	0
6	168
0	11
71	572
2	455
77	0
0	0
148	478
5	24
8948	1260
8	954
46	632
1	76
5	1
127	1644
80	1547
7	0
0	229
8	210
1	4
1	174
22	2
2	2
0	11
0	20
2	377
1	130
30	377
3	85
3	38
0	424
1	550
17	731
6	595
8	160
1	76
6	6
11	923
17	917
0	168
92	2681
93	2131
0	74
106	1524
4	280
0	223
2	366
1	180
0	2
0	0
77	32
0	31
0	4
0	307
0	0
0	0
4361	1271
0	1247
4	215
34	224
5	50
13	1250
8	1037
2	165
0	163
0	725
24	1109
0	513
0	766
22	87
2	618
4	198
0	80
770	1070
9	1049
3	986
0	1008
32	8
7	217
19	66
0	0
0	0
45	107
2	27
11	107
2	312
0	224
8	183
119	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
605	215
97	212
7	59
345	3323
16	3321
0	290
2	16
83	3094
60	3094
1	311
2	252
25	24
21	67
0	55
66	235
1	130
13	72
2	34
33	30
31	4
77	1326
17	493
0	413
0	857
0	849
83	326
0	398
2	198
1	95
10	155
12	50
0	3
0	0
0	0
0	0
12	0
5	15
0	3
0	2
0	1
2	3
0	2
1	0
2	1
0	9
0	9
0	0
0	0
0	3
0	0
90	34108
403	32588
696	7871
822	3466
62	15
0	14
21	434
10	434
0	36
0	1
0	35
2	31
2	11
543	886
11	390
0	182
0	287
0	196
0	156
1	68
9	1
0	0
0	3
0	14
0	6
0	18
36	1523
14	1541
6	52
0	148
0	220
0	0
0	0
2	39
9	211
0	69
118	212
16	7
3	965
7	943
6	640
4	320
2	624
294	426
36	61
135	180
2	49
0	85
0	47
5	58
0	45
159	82
5	82
617	2842
1249	3752
1	531
3	1284
0	0
0	2385
1	0
0	153
4	13
9	253
12	571
2	1402
7	0
0	0
4	268
2	191
4	270
6	103
2	1
1	112
0	15
3	116
0	0
0	0
83	700
1	611
6	87
1	284
0	18
0	0
0	0
0	0
0	0
8	4247
6	617
40	4040
29	617
1594	226
104	227
0	0
0	0
0	0
0	0
0	0
0	0
15	325
12	323
2	320
0	244
6	170
3	168
0	17
0	328
162	65
8	20
12	44
0	4
0	5
7	108
0	7
0	105
0	0
28	37
2	4
0	34
0	2
1	0
0	86
1	79
1	2
0	69
0	10
0	1234
115	435
0	0
0	0
33	2053
1	1527
7	1486
0	499
0	693
2	1723
2	339
26	406
2	226
0	0
0	0
0	0
0	0
0	167
160	205
0	0
0	0
20	0
3	8
19	4
0	0
0	0
0	888
0	990
0	341
14	75
10	95
0	79
12	267
2	234
2	15
0	111
13	191
0	1151
146	1566
6	248
19	650
11	689
4	169
0	1297
0	1108
0	245
4	593
8	5
0	98
0	98
7	189
5	390
1	390
4	20
6	8
0	389
0	0
0	0
4	9
54	1908
1	2002
0	347
0	2267
0	1272
0	174
8	113
0	0
0	0
0	0
0	0
0	0
0	1
0	49
393	465
58	411
19	186
0	100
0	14
1	23
0	8
0	2
0	2
0	1
0	1
1	22
0	2266
0	2423
0	2590
0	32
6	55
0	2790
2708	873
0	295
0	76
2	57
0	147
5	125
9	225
0	0
0	0
0	0
0	0
0	0
0	0
68	139
500	234
18	145
45	13
1	134
5	133
0	133
3	131
0	22
0	0
0	15
0	1
9	5
0	389
0	402
6	397
2	0
0	80
4	13
0	13
0	3
0	106
0	1218
89	1217
0	54
0	35
0	1217
0	1219
0	0
78	272
20	229
39	178
22	196
1	26
1	36
0	0
16	206
2	60
42	198
0	41
0	90
9	8
34	20
414	401
1	399
8	35
2547	407
2	258
0	312
0	141
1	47
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	19
20	23
0	17
0	1
0	4
0	9
0	3
542	1687
17	1686
1	0
0	1
0	1
0	0
0	0
506	35
0	32
0	10
152	368
5	70
8	369
0	7
6	31
0	0
0	0
4	0
49	2074
0	2073
12	1751
0	1742
0	1371
0	294
0	295
21	82
0	30
2	3
0	0
0	0
0	0
735	1219
2	619
2	489
0	604
11	32
4	0
1870	16
4	12
3	12
54	335
6	216
228	603
163	533
1	88
0	4
56	5
81	418
0	418
0	270
1	146
17	487
12	1413
3	1587
32	1513
0	1552
0	1072
15	688
0	312
0	333
2	197
4	84
2	88
0	6
0	6
0	6
1	0
0	4
0	0
0	0
0	0
4	228
5	273
0	11
18	146
0	227
40	3816
10	3791
39	3819
18	384
2	15
3	73
10	262
11	43
100	57
5	1
0	7
1	4
0	0
0	8
0	6
2	5
0	0
0	1
0	1
0	0
31	644
1	507
0	752
0	3
0	86
0	39
0	44
0	373
0	73
9	299
16	403
10	36
0	14
0	11
0	21
0	20
0	7
0	8
0	56
140	120
2	23
21	64
300	309
0	292
18	2
9	15
7	1203
3	1209
5	1208
75	936
33	1145
24	1136
1	1135
24	1135
4	169
6	15
0	1144
17	0
1	124
5	128
64	4204
0	4463
0	4229
0	4146
1	7
2	118
12	4044
4	3895
0	3940
2	530
13	766
1	421
0	4
0	2612
6	230
8	23
1	820
49	140
0	605
0	130
1	1626
16	190
0	0
45	2602
0	58
3	2817
0	51
1	2579
9	101
0	391
2	1297
3	1842
1	127
0	71
0	190
2	1077
0	5
53	93
17	57
7	195
81	775
4	197
0	721
16	54
7	1260
0	53
0	1
0	1
0	1
2	1
28	0
0	0
5	1494
66	1518
0	405
4	123
0	0
66	379
13	876
1	372
4	859
4	253
0	25
2	60
2	54
36	1115
8	796
2	286
1	46
3	379
1	943
4	1132
4	1186
24	320
0	1225
2	112
0	111
0	1171
0	1075
0	393
0	1196
6	1086
5	277
40	1019
1	1189
1141	9063
27	17
21	111083
0	644
55	112731
526	116197
34	113393
162	120326
31	14980
2	102601
0	8684
4	9067
4	4122
0	4245
2	100998
7	2507
2	385
70	385
0	0
1	0
5630	585
4	106
38	523
9	97
0	120
1860	112
74	103
21	1
0	0
0	0
0	0
274	1052
0	1015
5	82
0	31
0	1
0	3
1	128
0	98
35	118
90	101
4	21
0	21
1868	399
2	356
1	368
4	32
0	3
0	1
1	580
0	70
0	49
0	14
11	7
13	587
0	0
792	566
26	398
0	404
0	302
0	291
0	70
3	78
4	2326
0	2361
0	11
0	2066
0	2259
0	20
0	9
16	20
0	2
1	4494
42	1588
54	2301
7	1180
0	4019
0	3684
0	2365
0	2083
4	2517
3	3445
0	4156
4	3890
0	2886
3	1803
1	6
1	1177
0	1608
37	591
0	5
1468	1075
0	7
1	421
38	1010
5	458
28	3
0	39
19	0
14	1048
779	5
2153	127
0	118
5	4
0	22
7	38
4	38
912	1098
22	141
0	974
11	156
43	4
2	639
6	127
117	198
11	124
0	54
2	25
6	101
103	0
0	0
0	0
5	11
0	1
1849	243
0	61
0	70
0	77
0	24
0	0
0	0
0	0
0	0
0	0
3497	983
13	521
3	454
0	145
70	119
0	89
1	78
70	362
0	381
1	312
11	322
0	52
1	47
8	2053
0	1366
0	164
15	99
53	7
13	301
3	90
0	71
0	0
0	1939
67	786
10	810
39	841
0	43
5	42
1	789
259	42
0	28
0	13
8	293
0	254
0	84
13	74
0	89
2	222
5	176
18	7
8	152
486	273
4	204
1	89
1	73
0	0
13	668
17	2152
123	2202
2	189
1	587
16	285
287	994
0	976
33	26
317	639
1	340
33	179
9	134
0	3
8	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8368	918
20	303
21	248
2	14
1	364
0	0
0	0
0	0
5	37
1	20
0	36
0	2
0	0
0	0
156	1964
0	1950
0	1964
707	200
1	0
0	196
11	3
83	267
20	942
0	773
0	1294
0	1676
93	2210
45	1764
0	669
0	1103
119	1903
2	740
0	312
0	660
11	70
1	316
0	668
2	53
40	64
4	14
726	28
0	1
2	1
0	14
2	1
220	699
9	208
0	431
0	151
15	46
2	457
0	0
37	5
0	5
0	0
167	98
1	74
0	58
18	9
0	9
0	11
0	0
2	124
250	165
0	93
0	113
0	34
1890	3336
0	908
0	2943
0	806
0	1044
1	117
1	130
20	87
0	124
1	71
0	20
35	299
2	338
0	365
18	309
2	0
0	11
29	11
0	3
0	75
31	0
124	828
188	682
0	126
0	116
0	0
0	0
0	0
0	0
38	466
1	224
0	257
2	499
0	398
2	452
0	143
1	49
0	161
0	0
0	0
0	0
0	0
2	0
232	1
0	1
0	3
0	2
0	2
0	2
0	3
0	0
1221	2
3	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
135	0
282	19877
88	19596
204	4285
207	2995
500	87
0	86
742	199
54	1
0	0
7	6
0	1
0	6
0	3
0	1
0	0
0	4
0	0
5	72
286	88
0	19
0	2
0	34
1	17
0	25
0	25
0	22
0	2
0	14
558	700
0	644
0	251
0	271
56	224
42	84
45	8
0	1
0	0
6676	138
34	81
0	33
279	8380
60	8397
39	51
0	4373
0	177
23	132
7	80
0	6
0	116
0	8
0	6
0	19
0	62
0	107
0	45
2	29
0	2
0	37
0	2
1	36
0	15
0	8
0	0
0	0
20	14549
48	13179
548	13984
5	10807
1450	13387
0	8327
0	256
0	2671
0	25
7	2232
3	1
548	4
0	2
0	0
0	0
0	0
1	10
281	10
0	0
136	209
0	208
30	46
1	231
5	204
0	242
4635	603
25	210
1	530
0	0
3038	2017
1	1758
4	1681
20	1305
59	20
1	24
43	24
0	135
22	13
0	28
4	28
0	3
0	1
