UniqueCount	AmbigCount
11	0
0	0
0	0
0	0
0	9
35	9
0	27
0	27
0	27
0	0
0	0
126	131
0	141
0	128
0	3
132	68
0	52
2	13
0	39
7006	35
13	0
0	690
0	13
0	681
9	12
0	627
0	472
0	9
0	6
0	562
0	612
4	12
363	3
12	0
2	25
641	442
0	56
0	99
1	179
1	46
0	270
8	118
3	1161
48	337
3	55
0	155
2	157
179	1163
255	0
18	4103
139	4125
6	210
5	121
0	87
0	0
14	1751
0	1976
2	2811
18	1633
1	119
44	1007
0	2291
2	21
2	3
9	267
24	173
95	11948
0	356
0	1189
42	1482
42	939
0	939
5	73
0	208
1	107
1	105
0	940
0	20
0	20
0	0
1023	3
68	375
1	46
0	2
3	82
8	68
0	13
0	308
8	4
5	5
3	41
0	28
14	80
2	113
1	136
2	45
0	1169
1	1133
18	346
40	72
89	1113
57	1130
0	0
0	0
2	94
3	88
1	99
3	87
0	3
29	675
1	231
0	607
9	51
0	99
4	414
0	741
50	741
0	2
0	2
0	2
28	91
2	95
12	501
1313	509
6	92
62	0
9	115
44	414
66	398
1007	426
49	421
8	1445
1	1470
38	237
0	44
11	869
0	940
0	14
0	25
4	26
1	32
21	47
0	67
7	130
9	2
269	2
0	0
8	14
1	14
2	0
67	3982
292	3980
2	138
58	140
5	70
5	292
5	284
0	260
0	277
82	583
7	583
1	525
0	82
0	6
0	2
0	6
0	258
1309	1288
4	101
2	476
129	1205
5	0
4	136
13	42
4	87
13	4
8	98
345	2
73	760
0	3232
1	3160
4	2242
93	2184
51	43
3	390
0	46
0	206
0	184
0	279
2	235
1	94
0	1989
1	3
0	3
365	22
0	19
45	562
4	0
1	11
0	561
0	22
3	0
1	124
0	0
1	0
2628	72
112	48
23	31
0	0
0	0
0	0
361	10
5	16
0	241
3	432
1	22
0	3
6	15
1	72
5	213
0	9
1	14
3	1
1	8
13	67
0	8
11	66
0	84
5	144
1	7
1	137
0	6
0	149
0	182
0	96
0	45
12	21
2	195
126	281
0	277
4580	18
10	7
74	190
303	198
0	6
13	46
2	18
1	1
2	16
123	16
93	163
87	163
3	26
0	11
1	4
27	18
0	18
1	8
393	11463
81	3336
16	3454
0	121
0	2711
3	7
10	311
75	10987
23	10887
0	136
11	155
0	621
0	2719
0	2714
0	1
0	36
1	478
6	60
1	10640
1	632
0	617
0	45
5	10394
4	2
8	0
2	217
4	791
2	502
0	0
0	0
425	2027
6	1893
59	1209
0	1785
86	7119
256	6670
0	4239
187	1184
30	516
0	0
555	34
19	1564
34	3270
837	3514
3549	3703
16	3602
33	3694
13	92
3	84
4	21
0	12
2026	9
0	165
1187	168
0	54
0	69
957	1268
0	1165
0	0
0	17
11	174
1	153
0	6
7	13
0	71
1371	5
2	14
1	2942
4594	6717
2	1056
37	441
6	4939
23	6457
927	3335
9	275
0	275
9204	3063
0	132
1	1837
6	1084
0	3
5	3
0	0
0	0
8	12
0	0
0	0
6	14
0	0
0	0
3	3
52	3
0	11
149	255
20	105
0	233
4	172
0	175
20	125
0	10
1	20
0	7
0	4
0	0
2	115
30	2260
2	62
2	1712
4	57
4	2086
8	2158
55	801
11	798
48	1274
20	101
1	1662
3	10
0	0
0	0
73	8
0	8
0	4
5	4
82	5005
1004	4837
312	5076
4	263
0	4008
7	506
1054	123
173	120
123	0
5	4
0	4
0	0
0	0
2	614
0	86
8	449
0	456
0	443
0	317
1	498
1	473
8	343
4	425
0	69
0	463
0	282
0	0
165	375
5	618
182	0
4370	15317
22	10
1	4103
11	12209
25	10264
4301	11
71	0
60	3561
1	3331
3	3178
0	2131
12	2015
9	9
210	178
9	156
4	356
199	48
11	676
14	8723
443	5469
1	646
1509	7445
0	3423
0	2566
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
566	33
0	33
78	3
0	3
12	638
0	1673
0	1401
2	1833
10	498
1	1131
21	1008
12	845
162	400
0	1
5333	662
0	636
13	402
1	353
0	375
0	38
831	2663
1	1207
0	1173
22	2417
11	1086
39	798
0	174
0	164
5	67
0	11
24	402
0	2602
82	2493
3	410
0	2505
24	249
1	135
3	59
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	4263
247	2136
62	2411
2	2160
9	2085
84	4655
0	1906
0	1499
9	2192
0	1566
14	687
0	1226
4	192
0	258
115	1458
0	2200
0	2189
1553	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1102
1216	4543
2	1857
40	342
1	610
5	37
5	641
6	311
7	14
0	14
111	3337
35	2
0	0
130	103
0	98
2	68
0	4
0	0
9	277
1189	1345
0	1338
15	165
19	3709
6	3742
20	3805
0	3828
0	3161
0	945
1	786
0	987
0	978
8	1064
1	946
0	1021
9	1008
6	6
0	60
1	57
5	2
1	2
1	0
0	1021
0	945
0	1627
352	2052
38	191
0	394
0	337
2	38
59	3
0	0
0	3
0	38
0	38
30	66
317	1111
9	1066
26	77
12	30
26	11664
4	215
141	17
125	976
4	975
0	300
0	20
1	7
1	63
1	77
1	3398
0	2540
0	217
4	10
3	8
1	0
0	2
345	3
0	0
0	0
3757	229
0	104
7	210
13	43
3	0
440	3015
2	3024
0	330
0	177
4	1131
0	173
0	72
0	108
13	2
0	2
460	93
1	79
20	42
1	1
2	13
0	80
0	11
0	72
4	85
17	84
0	79
2	57
0	82
0	77
12	90
0	664
11	664
5	52
0	66
0	7
315	72
0	5
0	71
3	15
0	76
257	1
70	0
359	208
0	185
0	718
20	656
0	225
64	227
0	707
345	11716
180	11300
40	11240
28	11501
35	409
14	178
6	243
228	212
10	189
0	189
5	156
0	26
1	1
37	11731
21	276
1	53
0	53
3	53
0	0
0	0
16	145
1	13
5	132
0	120
87	43
4	25
0	18
11	6713
0	901
7	453
0	539
2	565
2	263
1	187
2	2
0	0
1	31
0	0
0	3
0	6879
0	6876
0	2
1934	1542
6	41
0	809
0	725
4407	3546
1	737
7	712
17	1805
8	847
0	782
4	517
113	222
6	131
0	59
2	30
0	74
943	244
0	16
0	236
375	4
9	0
0	0
3704	424
0	115
0	162
0	95
0	81
0	12
0	0
0	0
0	6
0	197
2	123
191	845
165	617
0	796
52	38
151	426
2	329
21	192
5	50
0	50
3	0
1	3941
3	165
13	3980
0	3646
3	3868
20	145
3	78
24	1915
1	138
32	216
50	476
29	118
2	25
65	692
0	598
0	11
0	91
0	18
14	106
47	31
420	148
0	147
11	0
324	227
0	8
116	0
28	175
0	143
4	49
6	174
1	12
0	66
0	7
0	31
0	0
0	143
0	446
3	859
0	920
8	101
0	108
1	65
1	68
36	41
35	40
0	947
1	446
579	11462
1	1
2	1
89	33
0	10
0	17
3	3
0	3
1	4
0	4
0	6
0	3
0	5573
0	5950
0	5474
21	4079
4	4504
0	2553
17	3148
2	851
2	333
2438	3686
0	3617
1	60
16	26
2	14
1	0
0	185
0	110
2	92
13	64
1	0
0	0
65	2
1872	431
0	416
114	56
475	1018
32	1014
1	449
0	393
7	4
9	48
9	29381
1976	15488
0	18660
41	29680
607	24561
0	8
8	26
0	15
0	10
0	9
0	1
1	1
5	4
0	14
0	14
0	15
1	15
0	15
0	8
0	7
0	6
0	4
0	2
0	1
0	2
0	0
0	1
0	1
0	1
78	2
2	2
282	1077
59	1053
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	0
0	0
75	2363
1	1773
0	1718
3	2299
238	1216
0	269
9	540
2	607
4	93
0	298
1	311
6	0
0	0
0	787
0	577
0	634
0	786
0	786
0	593
4	744
0	823
0	712
0	601
0	592
7	683
0	307
8	423
10	31
0	2
300	1
11	2430
34	1619
8	1881
3	2256
4112	523
40	489
14	19
0	153
43	213
2	387
0	5
1	349
0	331
0	116
6	112
0	24
0	36
62	114
0	5
0	64
3	47
0	22
0	42
0	6
0	7
2	1
199	0
569	1
375	11461
37	89
0	78
0	89
0	0
256	1
0	0
4	772
114	583
0	115
4	733
3	733
0	762
0	484
0	587
8	14
1	169
1	207
0	38
36	257
2	11
8	28
0	2
0	9
0	17
2	2
2293	15
0	61
0	24
4255	44
165	16
0	23
0	5
252	9171
15	8868
81	8126
1	920
75	326
0	499
0	985
3	143
0	251
1	40
6	40
5	40
319	154
8	154
1	31
0	13
27	170
783	1742
4	1641
1	2
0	123
1	58
0	12
29	69
0	0
54	893
248	1
22	0
35	7
3	7
6	882
441	1
415	283
10	216
68	280
2	138
1	15
0	0
110	858
0	146
0	3101
0	9
78	11803
5	346
273	641
1	170
0	115
5	27
86	1749
75	1670
0	559
693	2
0	0
0	0
181	3581
5	1082
0	478
0	3205
0	1893
0	0
74	14
209	11634
0	76
0	0
40	2129
0	1915
4	836
0	846
4	683
21	64
4	139
2	22
5	0
330	1287
0	9
0	311
9	1008
0	58
61	78
15	58
0	0
1	6
0	13
0	5
0	318
7	371
15	343
0	66
0	11
39	11569
3	148
0	0
0	0
8	4
1	3
11	1
39	3651
5	3506
62	542
12	347
27	901
5	301
28	852
22	86
0	36
86	3682
178	1
280	605
3	487
24	604
0	302
0	0
8	40
0	34
6	40
0	2
1158	5
794	138
0	92
2	97
0	4
0	10
2	154
5	157
0	7
0	2
0	157
0	0
0	0
0	0
0	0
1	0
0	0
0	158
37	81
0	3
0	148
0	50
0	139
0	127
0	6
0	2
0	17
785	0
0	0
0	0
0	0
0	0
3414	8679
24	8333
173	6471
0	2799
0	5322
81	215
295	106
18	171
3	146
0	11
2	64
12	58
1	25
0	50
0	0
0	0
0	0
0	0
26	1802
330	2400
21	628
3	112
3	75
0	52
12	123
5	15
0	122
54	289
2	225
0	165
0	61
0	2
0	0
0	1
2392	282
154	275
0	15
0	0
2	274
46	433
2	327
0	26
0	359
0	0
0	0
0	0
0	0
62	3334
0	2
0	0
0	169
0	210
3	1
4	225
1	17
4	174
102	586
6	263
1	17
21	174
19	21
10	317
0	69
123	469
0	1
0	1
8	3
183	4
90	16278
0	462
39	2311
0	909
12	14418
57	4208
13	14707
3	183
4	920
208	4660
37	36
0	4689
21	4714
0	4005
52	3468
93	2933
4	3234
0	392
5	1745
29	58
15	150
1	145
60	235
15	0
1507	10132
2	73
0	10129
1	10116
0	292
7	10134
5303	262
0	35
2	198
0	0
0	0
145	145
5	90
7	81
453	3
0	1
0	1
8	116
11	11576
181	2518
14	2471
0	24
12	355
0	36
19	123
8	179
0	0
0	0
1	0
0	0
0	0
225	0
290	11462
0	463
5	67
9	4094
1189	4984
1	244
0	96
3	465
35	102
29	704
0	0
0	0
3	283
1	283
0	0
1	371
12	1353
21	1212
18	624
0	486
0	565
0	3
22	49
0	109
0	44
0	7
0	1
0	0
0	0
0	74
106	267
3	95
1	208
0	22
1	81
2	36
4	69
10	255
100	356
2	92
0	81
4	200
5	162
14	57
112	793
20	796
22	377
27	173
2	84
26	152
1	17
59	67
3	54
1	25
2	94
1	20
8	12
0	621
0	148
7	4755
1	3616
152	4781
1	31
1	324
7	798
7	616
5	4
2	174
2	213
38	474
0	392
1	137
8	612
54	3256
31	1611
0	0
8	3191
0	3000
104	1583
1093	87
0	40
0	43
0	0
12	4413
1	4956
0	5031
5	4970
0	4868
0	2621
36	1041
69	1644
2	1117
0	211
0	411
0	389
3	84
0	74
0	84
0	13
0	4
0	30
0	47
3	16
0	1643
32	4607
39	2114
1	4297
76	3284
0	120
12	745
356	765
0	209
2	593
1	149
0	347
5	68
3	736
0	120
0	195
67	72
101	0
7	1471
76	168
5	998
2	1491
0	1412
0	13
3	211
11	31
0	0
0	0
0	0
0	0
1	2
0	2
0	2
8	5534
1125	5959
54	4090
48	3471
1	452
33	267
1446	2580
25	2288
20	1057
9	735
5	2006
2	1132
0	422
0	779
270	139
203	1212
345	1215
3	3419
0	2563
0	2326
1	1
0	1
0	1
16	1
0	1
0	0
0	0
43	540
9	581
0	195
0	264
0	161
0	95
288	11453
25779	0
79	3336
0	2
12	2
3	564
2	17
0	494
1	405
0	553
0	475
2	26
0	470
0	0
0	0
1003	600
18	504
14	379
2	354
0	259
2	253
1	162
1	1
0	2
13	5965
5404	6104
3	2516
52	5573
10	219
9	1141
0	0
0	0
2236	856
7	839
39	22
39	11705
0	359
4	622
0	569
0	523
7	327
4	40
25	236
1	2
0	2
0	0
1	0
0	0
253	11449
129	140
64	117
25	51
34	91
124	3330
1549	6704
34	1196
0	0
0	0
45	1055
3	56
3	955
1	192
7	58
3	26
0	114
0	7
0	37
0	74
19	0
20	1043
15	2721
17	2334
55	210
6	381
16	76
6	36
11	20
87	788
13	586
4	551
1	726
2	191
0	299
4	57
6	8
341	1482
0	704
20	413
11	436
33	509
1	70
2	154
0	222
4	69
0	0
0	0
2	1159
0	39
10	1138
0	1151
52	1
156	866
2	826
14	529
1	829
25	894
11	970
10	830
53	97
0	632
0	618
21	19
15	3
1	202
0	22
1	36
3	24
3	88
1	7
175	1556
146	1556
758	105
0	2
3	45
0	53
2249	1225
11	836
9	888
88	12082
248	12155
7	56
116	888
85	146
2	397
106	719
4	378
45	730
11	729
124	960
275	587
29	399
32	11681
14	220
249	9
2277	272
0	262
371	7
545	3
5	1
0	1
46	11737
1	284
8	1
1377	463
0	386
14	295
7	239
37	62
0	2400
49	2400
0	2400
188	0
103	380
53	23
0	372
116	333
0	52
6	20
43	267
0	36
4	144
58	192
0	195
0	77
32	36
0	0
0	0
21	2
0	2
0	0
0	0
131	12161
2	11455
8	710
1025	3
4200	299
23	144
29	57
0	90
3917	20
1	60
45	938
18	286
1	732
8	925
0	0
0	12
1	12
0	2
0	2
0	0
0	0
1	24
0	28
0	29
0	28
13	22
12	5
0	0
0	0
1	0
0	4
34	1988
127	17136
0	20552
3	4250
120	21439
1	953
1	1077
11	2038
1	2122
0	308
0	79
5	355
0	62
0	856
0	2
0	1610
0	21
0	969
0	1126
0	0
0	27
0	46
5	49
0	859
0	75
9	106
2	8
1423	7
40	75
0	13
0	10
1	0
0	22
0	36
0	14
0	3
549	5
0	1
0	0
631	4370
19	97
0	243
3	129
3	205
1	70
22	81
0	73
4	85
13	3834
7	3
0	2
0	0
6	0
8	172
412	2509
13	2998
7	309
23	3002
14	1764
0	0
0	16
0	14
1	20
0	0
0	0
0	0
35	18
19	39311
55	5337
442	38759
3	147
4	591
0	590
5	997
11	465
4	0
0	285
0	74
0	1274
1220	64
0	60
2	486
0	221
4	19
0	357
0	1391
0	1
0	0
0	0
0	0
1519	6
156	462
1	346
12	32
18	245
5	9
0	0
0	0
14	0
2	53
412	779
0	746
12	40
2	172
32	1199
1	359
0	1
1103	748
55	1015
14	17585
24	252
0	782
24	254
399	2337
0	18455
16	2379
116	55
0	55
16	1516
13	1931
0	1977
26	714
1	161
14	456
28	656
10	281
13	104
0	222
8	111
0	31
21	174
313	331
0	318
0	296
0	25
0	10
4417	2537
974	2528
3	0
0	9351
0	9277
7	1080
0	127
0	109
107	9036
59	1867
0	9075
0	9033
102	1393
2	198
61	1017
1	30
23	842
0	9276
0	9310
59	0
0	0
0	164
14	1566
7	559
13	166
0	175
0	147
66	698
3	391
0	1563
698	299
22	16
11	135
15	43
12	36
0	20
5174	1200
5	754
1	505
4	293
1	18170
29064	18786
16	962
97	969
4	442
17	3
0	3
2	12
10	12
127	3178
49	3332
17	300
14	713
0	211
0	677
6	280
1	143
13	1216
2	410
10	513
0	0
27	6
0	0
453	162
2	140
11	100
6487	1611
55	1541
0	258
1	0
0	0
9	0
0	0
0	0
0	0
4	599
8	249
0	556
3	3
0	51
5	12
19	3
0	599
0	0
663	124
1	120
0	0
0	0
2	0
0	0
13	1029
674	10232
170	9217
25	9993
0	8030
0	610
28	2
281	124
1	86
0	123
0	0
101	279
0	18
2	15
299	199
1	261
0	9
0	1457
85	140
4	37
3	558
10	0
0	374
77	7
4	50
0	1457
126	1064
0	42
145	1064
0	81
1	4628
0	4661
0	1248
0	1886
0	1739
12	1766
24	1773
0	56
11	116
0	116
4	31
13	108
1	44
0	62
0	67
0	27
0	15
14	41
0	3
0	33
1	19
0	1
0	4635
268	135
1	127
0	32
8	20
0	6
233	33
0	28
2	28
1	0
0	1
0	28
623	316
43	309
2	7
0	75
3	12
1	1
14	5
345	663
145	660
0	2
0	2
0	0
1435	8
0	3
120	118
1	136
904	4
21	1
7	796
15	998
12	440
36	69
0	930
45	1551
0	1325
1	183
0	190
10083	45
0	0
1	2659
9	2236
34	2701
3	150
0	39
10	30
0	17
2	106
1	4
0	3
0	0
0	6
0	0
0	0
4	106
26	138
2	138
2601	34
18	22
1	0
0	0
1378	1517
13	1511
551	9942
3	9799
0	336
0	129
0	71
9	41
16	1675
0	1
0	1
0	0
0	0
335	88
0	86
9	2
17	19
0	10
23	8
0	7
7	243
488	2605
28	638
11	730
15	1726
49	32
1	5780
72	2418
58	0
18	424
1	524
2	882
1	154
19	4
7	4375
26	13
3	579
9	2
9	153
24	28
1104	433
9	441
3	34
438	6
1	131
27	131
0	109
240	1779
25	1807
176	341
7	1708
0	1169
216	1541
0	98
15	255
24	17
100	10
25	103
365	35
2092	315
2	38
4	264
47	3062
0	4844
2	145
41	240
32	60
0	4828
18	677
0	655
4	286
0	191
0	191
0	189
0	175
0	13
0	8
1	660
7	1095
0	767
0	520
18	22
0	148
0	664
3	7
66	18
0	11
0	54
10	24
0	8
0	671
0	765
396	1256
1	1238
0	259
3	10238
45	12061
0	1854
0	2008
0	503
0	11979
79	5150
0	5264
23	5288
0	4696
1	3350
0	1614
5	584
10	930
1	25
0	0
1	41
1007	3112
10	1666
0	304
0	1
30	2173
0	127
53	0
2	0
60	0
0	0
5577	820
2	381
18	491
1	304
4	215
1	171
6	215
54	5130
0	2440
0	146
7	48
0	5136
0	0
0	0
0	839
4	780
2	812
33	74
3	28
0	839
2	624
4	0
9	863
18	865
146	12
5	865
5	697
0	49
510	2266
58	328
40	2113
0	640
12	138
0	525
0	70
3	310
15	77
6	177
0	158
0	87
0	166
0	9
0	164
1	4411
14	6
0	1
1	884
30	696
0	187
7	55
5	0
0	1081
12	385
1	906
4	4253
0	4061
4	4153
20	4132
61	4482
674	517
0	515
0	3
0	8
0	0
9	10
0	15
0	6
0	1
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	5
0	0
0	3
0	1
2	15
0	20
0	298
7	217
0	276
0	308
2	309
1	169
6	11
0	9
0	13
0	1
0	16
0	0
0	2
0	2
0	2
0	4
0	1
0	4
0	4
0	5
0	0
0	0
0	211
0	211
1	219
7	89
1	3
0	1
0	898
55	563
0	1205
9	45
4	99
8	273
13	19
2	1757
6	1775
1340	3662
0	3655
0	0
0	1
65	66
2	6
2	59
0	0
1	2
1	2
6	0
0	0
0	0
0	0
1	9
0	0
1396	39
81	35
7	1
2490	65
3	56
0	15
15	473
20	531
120	457
7	74
139	1053
46	1053
555	211
21	209
5	126
3600	145
0	861
2	845
15	516
1	42
0	501
8	5
6	47
6	2268
0	64
0	285
4	247
125	2250
0	285
0	197
45	285
41	231
36	155
82	973
7	40
2	946
11	27
0	35
2	26
1	6
238	347
7	345
2	0
0	1221
7	63
0	1224
0	0
913	3
0	47
209	47
447	2
0	1461
2	1472
3	1128
5	69
104	437
0	114
0	4
27	47
0	1475
7	1267
22	1267
74	1347
4	245
8	14
10	4
17	75
1390	15
3	71
17	46
15	42
0	0
0	1
0	1
0	1
521	1605
3	51
39	75
5	1604
1	0
18	0
0	0
125	5686
2	6
19	14
2	5675
877	229
0	49
0	179
0	88
2	10
2	5
16	1890
0	321
0	5
0	1890
8	100
3	761
1447	1118
1	136
2	20
1	91
0	307
0	120
45	8
6	7
0	767
36	70
276	842
0	764
26	205
0	642
18	79
7	37
35	281
0	552
0	642
2	27
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3158
0	0
0	0
0	157
0	152
0	155
3	12
1	149
1	134
0	9
4	6
4	7
0	11
0	0
0	0
0	0
42	544
7	544
28	44
33	76
6	22
0	1649
0	1940
0	885
0	40
10	124
13	3
0	1882
1055	1946
20	128
1	114
0	59
955	4
2	0
263	728
3	750
83	495
42	1509
13	1461
2	414
4	79
5	291
2	297
5	153
12	10
0	99
6	161
1	166
25	33
0	161
0	0
0	0
0	0
0	1363
60	1506
3	61
0	59
0	57
4047	26
303	228
0	31
0	15
0	195
79	300
2	190
0	176
2	138
7	122
27	21
0	18
12	1222
0	564
0	12
0	0
1	11
0	1
0	10
0	2
0	0
0	2
0	2
22	1673
954	4445
25	223
0	878
23	3075
0	10
0	2
40	863
6340	9139
23	7483
117	1658
36	2843
45	2976
0	2743
1	76
3	19
27	436
3	1965
1	196
71	283
0	258
1	234
4	13
2	13
0	3
0	5486
1	407
0	4371
3	1115
0	150
0	313
0	489
11	21
0	72
15	3
0	5512
0	4827
0	5386
5247	3624
19	3173
112	2229
18	3135
6	1367
0	104
15	128
0	117
1	57
9	24
0	16
0	15
0	2
0	50
0	1542
46	1542
8	11263
40	16393
31	17320
2	17036
0	17395
0	17250
5	2408
5	11257
8	10634
13	493
8	904
73	168
6	182
21	159
122	86
4	1261
2	990
305	76
0	602
3	16987
0	16944
0	0
4	0
0	0
14	3
0	0
8	20
2	239
0	20
7	26
3232	259
13	10
0	1
0	10
0	0
0	0
0	0
0	0
23	170
374	299
6	0
3	81
0	46
0	75
0	0
0	36
897	3936
0	415
2	781
2	368
129	3912
5	36
3	152
0	517
0	434
0	436
0	396
43	548
4	3791
12	4114
1	3938
0	3826
2	3820
1	3888
0	448
1	3265
8	3173
10	227
54	94
4	421
0	280
7	408
28	3
4	101
6	202
0	15
22	70
0	0
0	0
0	0
2	6
0	0
20	1
0	0
0	0
100	13
0	9
0	11
1131	6
4	2
2	2
0	0
1	531
0	528
30	493
9	485
19	500
23	49
0	4
0	12
0	0
47	91
0	2078
0	1
14	77
73	469
0	2097
0	4
0	61
0	912
9	1704
0	281
0	2
0	0
129	4734
16	4734
0	172
0	4734
0	4733
25	437
1	388
2	118
0	10
39	8
3	92
0	37
2	81
2	97
468	4864
0	4863
1	17
0	17
312	167
10	24
183	63
2	63
0	22
0	1
20	1184
0	524
0	0
0	0
0	0
0	0
0	0
2	1
401	3
16	31
6	72
0	70
3	7
3	6
3	4
0	2
0	1
0	1
10	10
2519	1616
40	853
0	604
3	256
727	1235
0	503
22	964
59	343
3	258
228	550
4	386
0	132
52	227
40	6
23	122
7	67
10	18
330	279
2	235
14	3
18	4
1	33
25	2107
14	2107
6	19
0	754
0	57
1	12
1	764
0	747
58	1292
0	1496
57	1513
1	600
4	922
3	1
0	5
2	0
4	920
0	899
0	961
0	899
0	881
53	77
5	347
2	254
24	1
5	64
1	8
3	9
35	200
22	196
0	84
23	12
0	2
0	1109
44	1112
1	47
5	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2342
0	1640
0	1253
1	0
0	706
0	6
0	152
1	437
2	420
1	420
0	57
0	66
3	23
40	1056
0	1013
0	911
29	166
2	46
0	67
0	290
6	169
0	48
2	121
0	285
3	67
1	111
0	111
0	3
1	0
0	0
0	0
1143	396
0	409
0	408
0	2
184	2728
0	2224
0	534
4	2082
4	252
15	1444
23	1685
297	2702
26	779
0	226
1	6
0	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
3	2
2	1
11	66
0	67
0	0
503	5357
0	550
142	4995
0	241
3	843
21	843
0	30
0	67
0	12
3	0
81	219
1	103
11	158
0	0
0	0
0	43
0	43
0	1
0	21
0	18
1	2
4043	149
4	22
5	51
2	65
0	0
0	10
3	5
0	10
0	0
2	772
121	831
3	720
11	8
7963	42
30446	2734
283	2604
8	0
15	0
0	6
0	6
1	0
0	0
115	193
8	141
17	64
305	1038
0	678
23	159
7	108
21	219
3711	371
4	164
0	187
61	745
38	6260
1	5
133	6255
2	130
1	312
9	237
21	13
0	1
2	120
0	124
2	80
3	15
0	20
5	12
0	1
27	18
1	17
1	0
245	524
2	524
6	1291
0	1417
1533	1380
0	429
7	41
0	27
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	936
0	309
629	4
3600	8027
747	8010
1	0
0	0
2	0
0	34
4	98
3	128
13	69
0	0
60	34
0	0
0	1
0	0
0	0
0	1
39	737
4	15
10	112
14	739
1	69
2	111
7	121
13	40
10	95
0	126
13	9
63	5
0	0
18	357
2	306
2	80
0	118
5	74
7	86
1	28
1	62
8	255
0	267
4	0
0	0
0	1328
3	1711
4	1907
0	1514
0	1385
19	95
19	1425
2	907
0	120
0	28
0	12
0	1452
1	569
0	632
73	426
2	2
1	2
0	102
38	1247
0	1310
0	18
0	1314
493	28253
58	27674
30	13775
16	994
1	8
0	0
0	8
0	5
11	5
0	0
0	0
0	0
0	1
0	3
0	5
13	5
2	1
0	1
15	1
0	1
10	1939
6	1940
55	3
0	3
3	26
0	26
1	6
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	16
0	0
3619	118
0	108
13	280
0	158
0	4
1	1
0	0
0	277
32	17
0	12
0	16
14	20
1	20
0	9
0	3
1	9
0	9
1	9
17	73
0	549
4371	2550
74	2252
104	5559
36	6006
31	2567
4	666
17	667
93	553
4644	571
713	2902
126	1015
3	2252
0	1345
50	948
158	2389
0	2450
1264	453
0	168
0	123
6	167
12	23
125	8
12	1114
2370	1200
7	1053
17	1047
0	0
10	446
32	448
2	448
17	394
0	269
1	358
1	73
0	34
1	17
1	339
4	3
453	11
0	2
3	16
119	532
2	81
0	53
0	525
144	3367
11	3367
0	162
3	23
2	93
4047	1506
0	271
2	1250
41	1192
87	50
0	168
0	0
0	0
0	0
35	4283
22	4331
75	3995
0	0
0	0
0	8
2	7
4	292
3	284
6	223
195	287
0	192
2	19
0	4
0	78
0	257
25	1013
21	1012
0	1013
0	1014
3	1011
2	1011
0	1012
5	1987
13	2126
21	256
0	366
15	698
2	337
0	422
36	9258
288	9240
3077	7563
4	469
3	313
79	1464
34	1200
9	1268
1	595
9	1092
0	598
0	0
2	39
0	24
0	17
2	33
0	56
0	43
1	20
86	2
2	0
0	867
1	924
0	850
40	65
17	79
6	38
6	78
1	58
1	143
12	143
4	109
5	867
114	560
0	27
26	1182
6	19
2	13
8	23
3	62
0	0
58	1252
0	12
0	664
74	347
0	138
3	139
0	109
0	0
78	0
0	4
0	3
0	2
0	1
2	2
9	0
1184	376
1	374
26	197
3	222
35	275
4	25
5	196
20	54
0	343
2	357
0	322
7	346
0	256
1	21
0	352
0	2
0	2
217	664
0	605
0	662
0	696
0	602
1	137
0	72
0	3
2	131
156	131
11	64
0	99
221	109
11	72
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	516
27	516
973	624
1	621
0	41
0	15
1	14
1	3
0	10
0	5
3467	3035
0	202
0	866
2	3006
3	0
193	49
1	49
0	0
0	0
0	0
0	3
1	4
0	4
0	0
156	0
130	2
152	338
118	343
0	0
0	331
98	50
17	50
271	5
144	717
3	562
22	729
4	34
0	27
12	3
4	3
63	5707
13	5707
0	0
154	333
106	286
106	24
188	73
0	0
0	0
0	0
4	395
12	395
38	378
7333	669
7	624
2	13
25	13
0	13
966	617
18	356
6	441
15	5793
47	1209
321	1864
20	335
3	792
3	5406
0	13
72	5147
60	247
141	923
748	893
372	926
0	2406
6	204
0	194
2	37
5	40
0	190
0	0
0	2406
0	0
1	2
0	3
0	3
0	4
0	2
0	0
0	0
0	15
0	0
0	0
0	15
2	281
5	262
5	108
10	70
2	276
0	175
0	71
4	165
1	49
0	1
0	97
0	29
3	99
1	90
0	4
8	3
4	70
0	9
0	24
10	23
0	8
15	959
28	934
1	17
1	6
16	25
4	46
0	130
1	14
0	663
677	2
8	3
0	0
0	0
0	0
0	0
1	0
2	248
0	14
0	248
25	6227
22	3291
0	5909
143	6197
0	5104
2	17
172	3629
0	889
1	62
24	410
25	75
24	87
7	456
12	153
0	6331
29	1022
0	893
9	167
44	82
4	242
0	196
0	172
0	183
1	158
0	85
13	106
2407	1609
20	1599
1	900
