UniqueCount	AmbigCount
16	703
0	22
0	0
1	25
695	2368
11	1273
0	223
0	2
28	1669
1	90
43	1
0	0
57	0
0	0
4375	679
0	332
12	438
0	254
0	122
0	93
2	122
53	4763
0	2304
0	164
9	48
2	4764
0	3
0	3
0	725
5	666
0	700
19	47
2	24
0	725
2	570
5	0
1	682
11	684
126	10
5	687
5	536
0	54
355	1840
49	280
51	1677
1	503
8	84
2	412
0	54
7	280
9	83
11	128
0	117
0	60
0	119
0	6
0	118
2	2797
4	3
0	0
1	575
16	456
0	120
5	28
0	0
0	689
5	273
1	596
4	2700
0	2579
3	2658
15	2608
38	2825
677	427
0	423
0	1
1	8
0	0
10	5
0	13
0	5
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	5
0	0
0	4
1	1
0	16
0	21
1	242
5	176
1	225
1	248
4	250
4	145
7	9
0	14
0	13
0	2
0	20
0	0
0	0
0	0
0	5
0	4
0	0
0	5
0	4
1	5
0	0
0	0
0	144
0	144
0	146
4	64
0	0
1	1
1	662
44	439
0	899
5	26
3	87
5	219
11	15
1	1358
6	1372
1013	2699
0	2696
0	0
0	6
65	68
3	7
1	60
0	0
0	1
2	1
3	0
0	0
0	0
0	0
0	10
0	0
1437	23
66	20
10	1
1735	52
1	46
0	14
10	424
17	495
69	416
5	82
84	866
47	865
394	166
16	166
4	126
2865	130
0	781
2	757
13	451
0	36
0	441
8	2
5	39
7	1733
1	61
0	231
3	186
104	1708
0	224
0	137
38	215
39	182
35	140
70	837
8	56
4	806
15	28
0	22
2	30
0	6
166	285
10	286
2	2
0	995
7	54
0	997
0	0
834	0
0	25
152	25
381	0
0	1094
1	1119
0	847
5	50
60	317
0	74
0	1
11	52
0	1123
1	1165
22	1166
67	1255
1	213
3	11
12	1
13	93
1181	14
3	86
13	27
10	37
0	0
0	3
0	3
0	3
479	1537
11	47
51	80
9	1537
0	0
11	0
0	0
93	4196
5	1
10	8
2	4189
724	203
0	39
0	170
0	99
2	6
1	2
13	1820
0	316
0	3
0	1820
3	106
1	628
1151	935
0	117
3	19
0	100
0	254
0	110
50	9
6	9
0	586
28	67
197	664
1	584
25	147
0	538
6	74
3	27
32	224
0	435
0	538
1	31
6	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2545
0	0
0	0
0	136
0	124
0	136
0	14
0	125
0	115
0	12
4	10
9	8
0	9
0	0
0	0
0	0
46	400
2	400
20	37
33	59
6	29
0	1089
0	1270
0	556
0	23
10	75
13	4
0	1240
685	1270
22	102
2	90
0	43
711	4
3	1
193	607
3	645
58	411
43	1387
12	1341
5	371
1	78
2	299
0	311
15	159
13	3
0	70
6	148
0	150
16	36
0	148
0	0
0	0
0	0
0	977
53	1091
1	71
0	44
0	42
3706	14
272	241
2	25
0	8
0	216
77	283
2	185
0	160
3	97
3	117
16	17
0	12
3	382
0	164
1	5
0	0
0	5
0	0
0	2
0	1
1	0
0	4
0	3
13	1201
582	3030
29	186
0	644
25	2051
0	7
0	1
28	540
3866	5471
19	4474
85	1000
83	2263
45	2401
0	2228
1	89
0	38
21	348
0	1608
0	177
44	260
1	245
2	198
1	12
0	12
2	2
0	4381
0	291
0	3420
0	837
0	141
0	256
0	356
13	9
0	57
16	0
0	4405
0	3915
0	4304
3974	2755
15	2426
113	1762
16	2396
2	1020
0	80
7	104
0	92
3	45
7	19
0	12
1	12
0	2
3	42
0	1199
28	1199
10	8533
44	12398
17	13083
2	12878
0	13112
0	13009
11	1807
8	8559
9	8115
16	440
11	773
75	133
18	165
18	142
103	62
2	959
0	801
202	49
2	438
1	12819
0	12779
0	0
1	0
0	0
5	2
0	0
7	22
2	210
0	22
8	32
2565	229
9	6
0	3
0	6
0	0
0	0
0	0
0	0
16	121
282	220
4	0
0	58
0	42
0	64
0	0
1	51
649	2761
0	309
0	558
1	276
75	2748
3	22
1	135
0	395
0	320
1	324
0	291
35	416
4	2609
8	2817
2	2721
0	2621
0	2618
0	2651
0	351
2	2263
5	2218
9	185
35	52
6	310
0	206
2	287
32	4
3	75
3	139
0	9
16	55
0	0
0	0
0	0
4	2
0	0
11	1
0	0
0	0
96	7
1	5
0	7
681	5
4	2
1	0
0	0
1	575
0	566
17	553
6	512
18	521
22	62
0	4
0	12
0	0
33	86
1	1650
0	0
14	82
77	372
0	1658
0	3
0	68
0	711
10	1383
2	212
0	0
0	0
98	3278
20	3278
0	113
0	3278
0	3278
25	402
1	342
1	127
1	7
39	6
3	94
0	35
4	88
2	104
272	3335
0	3334
0	4
0	4
219	107
14	29
169	61
0	61
0	12
0	7
10	381
0	162
0	0
0	0
0	0
0	0
0	0
0	1
277	1
4	25
3	60
0	57
10	7
3	8
0	5
0	3
0	1
0	1
9	3
2053	1388
35	725
0	546
3	227
573	956
0	407
18	781
60	275
1	219
220	449
0	312
1	130
40	201
31	5
17	102
3	62
4	16
276	200
2	162
6	8
12	10
2	22
15	1886
8	1886
12	20
1	440
0	29
3	14
2	445
0	438
46	1051
0	1196
60	1211
5	496
2	747
4	0
3	10
1	0
0	0
0	0
0	1
0	1
0	1
28	63
0	1
0	0
0	0
0	1
0	0
0	0
43	212
17	211
0	112
20	19
0	3
0	845
46	847
4	46
6	100
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
4	1624
0	1131
0	866
0	0
0	502
0	2
0	124
0	404
1	384
2	384
0	56
1	65
4	20
17	845
0	802
0	733
25	189
1	38
0	87
0	220
5	151
0	46
3	86
1	216
4	56
0	94
1	94
0	1
0	0
0	0
0	0
936	286
0	302
0	302
0	5
199	2510
0	2092
0	490
5	1929
3	264
12	1339
17	1547
238	2499
28	693
0	173
0	7
0	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	2
14	57
3	59
0	0
313	4065
1	444
85	3724
0	235
3	614
10	614
0	15
0	39
0	5
8	0
65	163
0	74
12	124
0	0
0	0
0	64
0	64
0	4
0	17
0	15
0	3
3203	92
10	14
7	31
3	40
0	0
0	18
1	13
0	18
0	1
0	622
84	672
6	581
18	12
5701	14
21661	2059
160	1994
2	0
7	0
0	9
0	9
0	0
0	0
85	155
5	110
6	59
214	895
0	581
29	123
9	90
9	174
2622	287
1	124
0	150
58	666
30	5496
0	1
113	5495
4	117
0	305
10	220
13	11
1	2
0	113
3	113
4	72
1	11
0	13
7	23
0	4
60	41
2	39
1	1
198	490
2	490
5	1105
0	1204
1252	1176
0	366
4	31
1	27
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	747
0	269
537	2
2905	6323
565	6309
1	0
0	0
3	0
0	24
0	80
1	92
8	39
1	2
76	40
0	0
0	0
0	0
0	0
0	0
28	514
2	11
12	97
7	522
3	65
0	88
12	79
9	28
9	64
1	73
17	8
42	6
0	0
11	291
2	239
0	48
0	91
5	54
9	62
3	18
0	36
18	217
0	229
6	0
0	0
0	798
0	998
3	1141
0	899
0	860
7	51
9	943
2	623
0	86
0	26
0	7
0	962
0	417
0	464
85	317
5	1
0	0
0	81
47	1333
0	1368
0	11
0	1375
322	19579
27	19175
22	9725
4	732
0	9
0	1
0	9
0	2
3	7
1	0
0	0
0	0
0	2
1	2
0	3
3	3
0	1
1	1
7	2
0	2
7	1742
5	1742
24	4
1	4
1	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
2557	108
0	97
12	167
0	104
0	2
0	0
0	0
0	165
24	18
0	16
0	17
15	23
0	23
0	12
0	0
1	8
0	8
0	8
21	51
1	436
3683	1960
43	1713
79	4446
26	4802
19	1995
3	525
9	535
93	360
3306	375
588	2465
100	962
0	1943
1	1238
48	915
111	2047
1	2041
973	413
0	150
1	129
3	142
12	22
64	9
12	820
1636	884
3	778
7	785
5	0
11	284
31	283
1	283
7	359
0	238
0	333
0	61
0	25
3	14
0	299
5	1
328	5
0	2
3	14
115	545
4	94
0	65
0	541
149	2513
6	2513
2	115
0	13
1	67
3126	1150
0	215
1	952
44	957
100	68
0	135
0	0
0	0
0	0
24	3278
18	3321
67	3072
0	0
0	0
2	11
3	9
1	278
6	261
15	197
236	270
0	180
0	19
0	5
1	57
0	251
23	878
13	878
0	878
0	878
5	876
1	878
0	877
2	1602
4	1709
8	205
0	266
13	573
3	285
0	372
34	7323
221	7307
2242	6020
4	386
2	244
57	1154
31	919
10	973
4	449
16	838
0	446
0	0
0	35
0	23
0	10
2	50
0	70
1	38
0	21
73	0
2	0
0	725
1	760
0	700
35	53
9	64
11	33
7	82
1	54
0	104
7	102
4	77
2	725
114	464
1	17
16	954
5	15
1	13
5	14
0	54
0	0
52	995
0	8
0	533
44	269
0	121
2	131
0	78
0	0
62	0
0	3
0	3
0	3
0	1
0	0
8	0
912	232
3	231
20	170
1	200
18	211
11	29
7	162
12	35
0	197
3	200
0	180
5	191
0	145
1	16
0	198
0	10
3	10
199	538
2	493
0	531
0	556
0	469
3	117
1	47
0	2
4	76
85	76
9	56
0	100
197	114
8	76
0	3
0	0
0	4
0	5
0	0
0	5
0	5
0	4
0	5
0	4
0	511
21	511
672	391
1	390
0	20
0	8
1	6
2	2
0	6
0	2
2590	2261
1	150
0	638
0	2248
4	0
148	52
0	52
0	0
0	0
0	0
0	1
0	1
0	1
0	0
199	1
93	0
73	219
79	219
1	0
0	216
82	46
14	46
201	1
87	518
1	411
18	522
1	26
0	18
8	6
6	6
57	5327
11	5327
0	0
114	314
111	269
92	18
153	65
0	0
0	0
0	0
3	304
11	304
26	297
6170	600
0	585
4	18
14	18
1	18
731	413
25	235
3	456
20	5283
51	1168
273	1544
17	295
2	772
0	4947
0	20
43	4706
50	229
139	790
744	860
292	895
0	1854
2	179
0	170
2	32
3	37
0	152
0	0
0	1854
0	0
0	1
3	2
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
3	268
4	251
2	74
11	49
0	270
0	164
0	50
1	167
2	56
0	0
0	108
0	25
1	116
0	101
0	6
3	2
5	77
0	18
0	27
8	20
0	10
7	616
12	591
0	22
1	10
9	23
0	41
0	86
0	23
0	402
624	0
7	3
0	0
0	0
0	0
0	1
0	1
1	260
0	18
2	261
25	5302
13	2699
1	5069
96	5249
1	4319
3	23
116	3077
1	802
0	65
23	318
23	87
31	65
6	397
11	125
0	5367
16	878
1	740
7	144
46	82
3	219
0	186
1	146
0	169
0	157
0	84
6	89
1708	1094
18	1088
0	674
31	615
171	230
1	606
4	572
36	148
0	452
4	459
10	426
1	16
0	442
4384	174
25	165
9	2337
0	1007
10	1716
13	46
1	780
34	28
0	64
0	267
6	165
0	19
0	2203
23	2996
10	2457
3	2098
5	2521
45	2482
19	1947
0	786
0	398
0	190
4	148
0	135
0	10
17	39
2	142
2	132
0	2762
205	1
5	25
0	653
0	695
4	194
41	651
799	345
8	101
41	432
0	363
10	446
11	88
0	39
2	37
3	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	5
0	0
0	5
0	0
0	0
0	2
0	5
0	2
0	0
0	7
0	7
5	157
2	188
18	33
323	4
5	0
1	0
0	644
0	95
0	57
0	57
0	660
0	61
0	107
0	0
0	20
855	758
112	225
0	32
1	122
0	200
0	476
64	616
24	643
1	134
7	142
10	69
1849	1861
32	1829
2	41
893	157
0	155
2	147
691	149
0	16
1	4
0	7
0	9
233	344
0	328
0	114
0	100
1	47
0	14
10	20
0	14
7	0
0	0
329	1
0	1
0	0
28	35
0	38
0	19
0	15
1	0
0	0
0	0
0	0
714	1596
0	186
5	52
3	168
3	0
13	34
0	1407
5	9
0	21
8	55
1	1
0	1
0	1
0	1
0	0
0	324
112	382
1	359
0	177
0	90
1	6
0	97
0	1
1	97
0	0
49	2486
179	1550
0	1529
4	1606
0	946
0	631
8	3
2	2457
0	404
26	386
0	219
0	105
10	9
1	5
1	6
1	6
0	4
1	1
0	0
10	574
3	559
5	33
10	29
2	4
1	942
45	898
0	936
29	0
2	0
0	0
0	0
76	0
23	276
0	40
29	2352
0	1893
127	949
8	775
0	721
19	412
0	2399
668	16
0	9
4	8
0	2182
0	0
1	81
2737	4621
1450	2439
3	1987
5	91
63	1
3	0
3	0
0	0
8565	2300
4	512
29	1369
26	1110
482	559
0	401
0	114
1	130
0	381
16	451
2	0
0	188
44	18
0	0
0	0
0	0
0	0
102	1
0	2
0	2
0	1825
133	1805
0	1785
0	259
33	50
114	745
4	16
17	16
0	4
2	51
1	25
0	1
0	1
1	3
0	0
0	8
0	8
7	3710
1	521
2	377
203	580
0	13
7	3595
8	583
80	134
0	0
3	1
0	1
0	35
0	204
0	122
0	6
0	192
0	9
0	0
19	5833
7	5789
0	4992
41	377
71	2762
32	398
60	68
1	89
0	348
31	664
9	277
9	44
10	90
8	94
1	4
0	9
0	23
0	5856
7	2
2240	1508
7	1500
4	298
12	97
2	90
13	5
0	0
0	66
12	4729
1	27
0	146
19	4698
0	3
6	4395
1	4697
11	4698
17	284
8	278
11	58
0	1
5	1
24	6
1	40
3	21
827	1162
0	440
3	565
17	232
4	80
16	267
5	291
85	380
0	403
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	163
2	163
0	0
0	6
1	6
0	5
0	6
13	79
36	79
58	37
3	16
0	522
0	155
0	169
0	169
0	349
0	97
16	443
0	304
0	282
0	265
5	96
4	85
27	230
1	163
0	214
24	74
2	5
3	0
0	522
1830	1302
38	1299
0	0
0	0
0	0
0	0
0	0
0	0
31	582
0	582
0	390
113	51
9	234
88	282
4	175
15	151
73	92
13	71
317	97
12	9
79	2090
36	2088
22	45
0	0
0	0
0	0
0	0
0	0
0	0
2057	136
0	1
0	97
32	33
7	119
714	119
2750	2527
5	2517
0	45
27	1024
3	395
19	254
13	65
1	164
29	129
23	129
2	19
2	16
0	17
0	13
5	989
18	1065
23	892
111	658
13	1064
2	18
8	4
5	164
0	65
30	339
1	27
23	331
0	254
573	172
2	91
1	65
14	144
1	374
0	313
137	387
0	300
0	238
0	192
19	31
1	2
1	2106
5	393
0	1833
1	1
12	197
4	1509
6	1458
7	27
3	988
926	1070
0	327
0	311
9	6006
58	5480
45	5746
97	1555
18	156
2	662
65	107
7	2394
0	154
48	225
15	13
17	261
28	216
0	2024
69	2402
18	2504
0	2766
47	2705
6	64
6	432
44	1739
9	50
8	240
1	1466
20	286
0	1739
311	132
0	0
0	0
0	134
231	603
25	63
0	39
0	603
345	270
0	248
0	86
3	90
1	1
118	2650
0	2556
8	2564
0	0
3	67
1	7
0	0
65	108
3	1
0	103
20	49
0	4
143	3117
1	2553
14	730
4	476
817	1119
1	32
0	341
0	62
6	199
3	181
1	29
0	236
0	23
4	8
0	9
0	3
0	0
0	0
203	77
0	58
3	92
12	65
0	75
0	59
10	12
0	12
0	5110
41	5016
0	646
57	44
2	3896
6	179
24	1003
1	298
8	250
347	790
2	90
0	770
0	472
2	193
0	14
0	14
0	14
0	9
0	14
13	1113
112	1151
1	72
0	7010
0	7325
0	7337
0	7125
0	7179
0	6864
0	7191
1	7001
0	289
2	391
13	39
6	482
130	868
17	516
546	3961
1	85
11	3959
0	564
27	6
98	1427
3	172
77	452
13	428
29	1850
14	1850
0	11
8	7
0	1795
0	11
0	1250
87	573
0	23
1	2
0	7
14	1230
0	1173
1	485
1	257
33	306
3	0
11	184
1	19
14	105
3	76
0	0
1	69
3	27
0	48
0	48
0	55
0	56
1	0
0	11
6	23
102	0
221	122
35	120
0	5513
0	5480
0	5726
0	5825
0	444
1	102
17	299
2	291
6	56
0	26
1	0
0	5693
0	5629
1338	3137
1	851
0	2743
53	1638
7	381
0	105
7	187
2	125
4	26
14	220
12	210
0	212
0	201
1	178
5	183
1	10
0	31
0	395
0	0
0	0
259	3
1	0
0	25
8	27
0	2
1	16
406	12
0	10
4	395
0	5
45	313
0	348
0	12
0	36
20	96
2	125
20	59
7	50
22	71
0	0
1339	201
1	197
8	56
1	0
1	20
36	1532
9	458
4	1275
0	1299
22	640
1	1214
3	490
7	211
2	953
0	1452
0	144
1602	2293
3	181
1	2137
20	41
59	587
7	1034
2	126
5	199
6	587
0	355
2	197
0	1208
1	134
1	330
89	1205
0	0
141	11
0	7
0	0
0	2
0	2
0	0
113	92
0	10
5	83
0	2
0	0
128	1055
2	395
19	893
0	534
1	341
1	443
20	596
2	126
0	0
0	0
0	0
249	1
16598	46
1218	67
8	55
44	65284
4	69348
68	66855
27	21664
0	5305
0	4447
19	2043
0	1972
1	4445
3	204
7	105
1	235
3	108
4	40
40	119
1	29
0	0
20	9
11	2
15	47
0	49
0	46
1095	1
0	6
0	0
8	0
50	5064
4	4898
2	954
0	1124
5	761
0	720
1	42
5	0
1	0
4	0
0	0
0	0
0	0
18212	2808
2	449
0	782
0	427
2	142
1	467
4	102
3	476
6	306
3	298
4	48
6	0
0	31
0	28
0	586
0	668
111	668
0	527
0	66
1	1
12	1
0	2794
113	2838
63	2278
176	1519
2	132
40	60
0	496
0	362
50	53
2	21
0	0
0	0
0	10
0	10
3	370
0	345
0	349
0	79
2	25
5	49
7	5
0	5
0	0
0	0
0	0
0	3
1	0
0	0
0	45
0	45
0	46
0	3
0	20
0	1
0	0
109	1274
21	476
5	164
15	172
4	17
2080	8
2696	9
12937	1213
5	126
16	1039
928	305
4	303
1	46
0	0
0	9
0	9
57	577
16	901
7	191
20	32
24	10
0	38
10	913
1	33
462	159
4	29
4	22
0	126
3	76
73	102
0	102
0	0
0	0
483	701
638	702
13	361
0	1
9	4477
5	600
0	3667
0	2430
12	159
0	34
1	624
0	36
9	850
0	267
2	421
0	514
9	7
0	6
0	5
0	0
51	54
1	18
0	36
8	21
0	20
4	2
1	7
0	8
8	32
1	18
4	21
0	7
1390	3
120	288
7	288
5	2398
0	29
23	2451
0	71
42	256
1	3
3	124
21	1
150	3794
0	127
2	34
9	104
32	3853
1	33
1	164
0	3888
0	0
0	0
0	0
11	321
2	2460
7	1275
48	231
8	2153
3	1637
25	273
21	124
8	1134
37	636
12	715
3120	353
0	36
0	0
0	0
38	351
1	328
56	111
13	1
3	26
0	0
35	437
24	432
33	6
32	0
0	0
2732	1331
3	269
110	930
1	273
0	412
0	232
4	3
7	4
0	0
0	0
62	1513
0	32
0	1511
6	7
1	0
2	0
0	0
4	8
0	8
0	0
0	0
2	1556
1	5
0	1556
0	488
0	468
0	462
0	1498
12	197
0	0
252	672
4	212
1	488
5	437
1479	1309
0	870
94	327
4	164
0	0
0	0
0	0
0	0
2	17
4	13
0	1
0	17
11	0
0	0
0	0
40	1361
0	50
0	30
0	540
3	1386
79	673
8	542
6	432
0	47
0	117
2	141
2	121
1	46
0	588
0	625
40	686
1	601
0	433
3	37
2	11
29	1213
8	1168
0	1206
9	88
0	196
5	93
38	26
0	90
2	0
4242	464
37	226
32	38
39	163
174	92
146	261
3	229
0	32
0	134
9	25
0	14
2	34
3	16
3	4
0	134
2	28
0	28
0	27
0	24
0	12
0	2
0	5
0	1
2	860
0	840
5	158
2	613
0	365
0	87
2	61
0	4
0	89
1	33
690	131
0	11
0	118
161	35
29	35
0	0
0	0
0	0
0	1
0	2
1	2
0	0
0	0
1209	208
8	94
1	3
2	170
2	9
178	3833
18	2950
46	2983
44	3121
0	1320
1	1263
9	86
11	443
0	401
8	448
0	442
0	7
65	11
0	11
0	2
0	3
90	3338
88	3337
3	109
30	208
6	143
6	13
0	8
11	0
0	0
34	10
0	3
1	270
0	41
0	9
0	0
18	268
4	605
2	583
0	188
62	624
53	616
0	286
0	372
0	325
15	106
0	105
9	53
0	31
3	0
0	0
0	0
87	942
0	78
9	968
45	110
13	52
0	7
18	13
0	13
0	235
1	19
1	39
0	23
31	173
0	96
0	3
7	7
1	6
0	30
199	1
622	609
53	605
93	181
0	14
45	2666
3	2696
6	119
0	37
0	5
0	0
0	2
0	2
14	232
2091	404
0	203
0	171
0	0
0	0
0	0
0	0
5033	4785
0	150
12	117
49	3645
28	1
41	1521
2	287
0	1312
388	1379
23	37
0	27
0	1350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
701	443
38	441
3	92
0	95
19	221
41	0
330	26
28	25
699	346
0	166
4	297
2	56
0	90
0	66
36	48
6	3693
1	2365
1	828
35	476
0	45
2	1
0	0
0	0
0	3693
0	107
0	94
0	82
1	93
0	74
5	81
0	76
0	15
0	6
0	4
0	13
0	10
0	21
450	79
3	13
14	77
14	66
1	8
59	13
474	177
9	176
13	1
0	94
3	80
0	210
2	202
0	29
3	5
0	4
0	12
0	210
10	3
2	3
0	0
15	1397
6	163
34	8
0	1352
0	7
15	14
8	317
7	782
4	782
3	307
145	43
10	51
0	346
17	156
9	254
6	252
5	135
222	43
12	1
15	0
6	0
0	0
73	2670
83	2093
0	40
2	33
1	907
31	100
0	31
0	27
0	21
0	33
0	2635
0	1640
1	37
2	442
3	441
14	44
4	44
3751	197
0	128
3	89
8	76
32	39
2	171
2	15
4	151
19	1140
0	1163
0	19
0	206
0	266
0	1116
3	346
0	208
1	171
139	1147
2	123
20	36
0	83
2	190
0	193
0	197
0	990
0	153
0	232
13	279
18	162
4	11
2	60
5	41
10	185
6	200
1	7
13	476
1	194
9	2102
58	2399
0	68
1	39
2050	2509
4	37
3	22
6	1595
7	1282
2	812
5	1786
0	996
3	3830
9	223
1	1122
0	25
2	60
59	3653
6	57
1	145
3	31
16	443
14	332
0	270
1	226
0	128
17	126
5	202
1	120
0	118
0	118
9	714
2	651
40	527
1	0
1	71
0	20
0	57
1	13
0	66
0	0
0	22
1	341
1	354
0	357
75	4628
15	4723
2	3813
0	3209
0	370
0	0
30	292
66	307
0	0
0	544
0	580
3	554
0	443
0	374
1	412
17	54
11	320
5	284
1	280
0	349
5	3525
1	40
112	3525
1	8
39	257
0	0
0	0
7	1
0	1
4	99
0	53
0	41
0	10
0	0
0	0
102	459
15	378
7	412
3	0
0	0
0	0
0	0
158	251
3	78
2	42
0	8
0	211
0	169
9	14
78	437
0	25
0	382
18	321
6	10
0	1685
22	4605
3	4639
57	4630
9	2047
0	1090
3	1065
9	270
17	34
1	34
6	50
0	50
0	9
0	9
0	2009
2	138
5	589
0	240
127	232
1	232
0	0
0	3
0	3
0	1
1	0
372	3
0	372
178	667
2	278
1	225
746	7
0	0
0	0
7	91
1185	425
0	56
0	27
3	171
20	129
2	11
3	21
0	494
0	389
16	65
0	425
0	340
0	55
0	127
1	6
1	37
25	54
0	8
0	0
0	0
0	0
8	320
42	320
6	320
3748	81
8	71
2095	12215
91	3
41	12209
1	597
0	0
0	0
0	0
0	0
0	0
0	0
0	137
1	123
14	130
0	21
0	8
0	138
2	10
0	15
0	7
0	10
3	0
631	3426
1	100
0	107
0	3424
269	2
9	2957
1	2809
1	123
65	2961
34	2775
0	2840
0	2840
1	2010
2	1884
0	1201
6	51
11	0
2	92
4	2861
0	0
34	422
6	410
4	231
13	34
0	91
986	737
204	737
0	58
1683	4905
0	4601
1	6616
84	4410
0	4322
41	295
0	2836
7	6770
0	0
0	0
726	1266
20	127
6	1204
73	39
66	6
1	5
5	255
1	0
76	0
0	0
0	0
1	204
61	197
2	30
7	88
2	94
0	23
1	20
0	0
0	0
754	1103
101	112
3	0
0	1067
0	15
0	215
10	466
22	464
0	217
2	215
107	400
4	472
0	472
0	194
2	18
0	0
0	0
97	216
2	119
1	139
19	112
42	101
40	1
0	1332
124	21
0	21
1	0
0	0
49	11
0	1
0	10
1	57
62	1078
5	23
292	1103
8	1057
2	20
0	21
0	4
0	4
0	3
0	9
2	11
0	10
3	5
1	0
0	0
63	83
0	4
0	83
0	13
0	628
9	950
1096	1964
5	213
28	1763
0	183
1	1969
0	223
0	232
83	135
0	38
0	16
0	4
1	0
0	3885
0	3884
53	892
240	309
48	304
3	165
2	9
0	9
0	301
1	0
0	5923
227	6325
11	53
13	1482
1	2019
26	498
43	110
22	201
0	0
0	0
2	115
11	1582
3	774
0	1085
83	1558
1	172
44	57
1025	54
3	52
1	268
11	1828
0	80
0	34
9	645
0	1433
97	1341
0	541
0	208
12	89
0	398
0	412
1	411
0	215
1549	617
3	614
15	660
1	671
7	580
3	66
10	4
4	354
12	55
10	4110
0	4542
122	3957
3	102
0	4137
6	75
16	9
0	2
630	0
16	382
4	390
0	294
16	229
4	73
10	569
0	652
0	658
12	49
7	17
0	632
0	0
1863	385
0	376
0	53
3126	1877
14	1867
58	1
0	0
1	3352
29	3353
7	276
1	283
1	362
7	34
13	11
0	3351
367	2779
0	2574
5	361
9	184
10	183
4	56
0	26
22	252
2	518
0	545
4	297
0	134
2	248
16	61
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
57	1
2	258
6	1163
4	989
1	97
10	661
0	0
0	0
3	87
267	1639
213	1156
0	0
4	5
1	1582
0	2
0	60
5	0
1	0
1	1591
139	135
0	0
1	1
0	1
0	0
0	1
0	0
1451	10096
10	10070
59	6789
0	1304
2	423
3	9
6	18
357	408
10	408
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5226	1603
0	326
0	54
0	121
12	196
7	135
19	635
47	141
1	256
0	0
0	0
0	0
35	871
3	873
0	612
0	10
0	6
2	4
0	5
0	6
208	511
11	403
4	249
4	297
16	243
0	6
0	0
85	152
2	14
10	154
0	0
1	0
0	69
20	71
0	2
0	4
0	4
0	0
0	0
6	120
47	1423
65	2875
0	151
41	323
0	2872
69	500
18	7310
3	7571
2	2524
6	410
3	509
40	39
0	10
28	76
0	7
1	6
2	0
2	0
2	41
0	38
4	0
1	7
0	6
28	338
13	344
4	55
0	9
0	43
2	20
7	58
1	28
10	22
34	69
0	65
972	404
26	210
99	229
0	12
0	12
0	12
0	12
0	12
14	2749
7	0
0	76
3	920
0	0
2	598
0	299
119	2607
1	0
0	0
62	6284
0	405
0	201
0	366
5	2163
0	56
17	355
43	94
12	889
46	6252
2	123
9	127
2	18
1	8
1	8
9	0
0	36
26	52
0	20
0	10
2	4
479	250
0	248
1	78
0	0
0	0
0	0
0	0
0	0
35	214
141	286
19	72
20	1932
45	266
2	131
25	1812
2	91
21	34
33	13
12	409
86	109
0	644
7	70
23	4
0	0
0	0
0	1037
10	1457
148	613
18	585
1	427
0	66
0	0
55	690
0	59
8	168
1	573
0	15
0	139
7	51
0	232
4	71
0	60
5	47
1	5
0	5
0	0
2	510
3	500
0	55
738	691
2	639
0	689
7	444
1	76
10	72
3837	35
0	1
34	18
0	0
0	0
0	0
0	11
0	6
0	0
0	0
4	5
1363	610
9	0
23	17
2	586
23	91
1	0
1680	5
1	163
0	166
0	165
0	8
0	10
10	4
1	4
0	170
0	171
2	306
0	0
0	0
0	0
1	0
0	0
25	30
3	30
0	14
0	13
0	1
0	4
2201	499
0	457
20	34
1	95
6	25
116	9
88	57
22	57
0	23
10	2402
13	2115
10	817
1375	2469
4	1973
0	1184
0	645
4	0
2	733
0	67
0	451
2	37
0	85
2329	725
72	4331
9	4606
8	186
10	17
17	4622
1	11
0	11
40	9
1	6
1	4
0	401
1	159
2	19
7	128
0	191
9	2584
7	2586
2	371
10	36
25	173
6	36
3	74
17	183
0	20
0	0
0	26
1	3
0	39
331	683
19	514
2	143
16	104
1926	8
0	250
14	34
1	7
155	598
1	573
19	27
3	266
97	1230
0	1230
2	642
828	1294
9	64
0	976
0	960
0	73
2	841
5	115
0	427
0	316
4	141
0	272
1679	840
0	830
49	16
1458	3614
2	3609
8	97
3	2803
0	0
650	175
0	18
0	46
1	110
0	0
0	0
8	128
1	52
1	5
0	89
0	18
0	28
1	2
1362	83
2	81
4	1
5	2913
4	2905
42	307
3	264
2	393
1	410
5	252
13	191
2	59
4	465
4	465
1	217
4	199
5	137
0	3
0	2834
