UniqueCount	AmbigCount
118	12224
32	18926
55	24391
17	21214
5	12181
0	2328
0	2837
3	895
0	724
8	1626
0	4023
2	614
412	3374
36	620
2	2401
42	353
0	4512
3	8910
27	118
0	4344
24	2
0	5299
93	10
28	2918
98	449
520	301
22	1295
3	8015
10	0
0	0
0	4
1	4
1	1
0	0
0	0
0	1
126	1027
0	18
4	921
1	28
0	0
0	54
0	13
0	36
2	396
3	10
0	52
0	0
0	0
226	2910
4	2881
4	40
2	17
183	49
0	9
9	32
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
5	3607
0	3721
1	54
2	531
4	3480
3	409
0	394
1	3293
9	6
8	109
0	3724
1541	1098
91	1087
7	219
7	337
0	113
1745	1134
86	989
4	182
9	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3060	3
26	1213
54	1103
0	1096
71	329
0	1073
24	41
10	0
5	207
7	201
0	139
0	8
12	1150
16	1151
0	241
22	8
263	177
1	135
0	209
28	12
0	987
32	28
0	684
333	964
3	667
2	904
0	166
1	35
0	241
0	24
1	178
5	62
151	0
9	2338
0	2406
25	366
0	603
31	1867
9	22
0	166
17	52
17	100
2	5
11	137
0	75
0	14
10	149
1	42
1	2359
0	5
0	4
1	493
15	1192
0	97
4	144
4	805
4	7
2	7
0	0
0	0
0	0
0	0
251	699
0	708
3	11
9	494
0	347
9	180
54	656
2	52
26	165
0	164
200	118
0	37
7462	17638
223	17840
9	254
0	3393
0	131
0	0
0	0
4	4904
0	3914
65	5597
18	20246
107	21658
0	22093
0	22093
0	22184
0	22257
63	1737
387	654
32	3453
12	3429
6	343
1	427
1	17
0	22477
1	21632
0	22169
12292	432
5	283
0	188
0	6
0	93
0	7
0	2
9	93
0	29
0	6
0	2
0	10
0	0
0	88
31	110
0	24
5	22
0	16
2	0
1	5
0	50
5	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	6
1	1
452	2026
0	291
3	2
4	0
0	2024
2	374
129	703
3	180
832	683
6	18
0	0
0	0
0	0
1	1316
0	1146
0	214
10	30
0	1284
0	0
0	0
0	0
0	0
0	0
0	0
0	107
7	41
0	135
56	95
0	136
1032	1
0	0
0	1
0	1
0	1
0	0
0	0
1408	2485
0	141
29	2486
0	54
1	433
0	843
0	386
25	57
0	0
32	608
47	552
4	73
1	145
8	140
0	0
0	0
1712	896
7	555
0	766
0	9
0	9
0	199
0	6
0	53
1	285
0	247
0	243
0	53
5	227
29	9
6	11
78	42
0	21
5	27
2	52
0	78
0	63
1	29
12	828
0	0
0	0
0	7
0	16
417	835
7	833
0	6
1	21
0	7
2	5
5	52
0	0
33	361
68	390
0	0
101	1
6	0
41	11
0	623
0	79
0	601
41	598
25	1155
1	1074
6	1074
1	295
0	19
0	49
6	16
0	0
1	0
0	0
0	0
0	0
0	0
243	3957
719	3470
1	2022
96	576
29	17
0	3957
7107	11
157	34
2	34
5	8357
7	39
29	17
121	2097
5	129
111	537
4	1044
4	26
0	78
2	15
22	748
5	70
1	21
0	8350
55	1294
10	97
1	653
1	753
25	1158
24	47
13	404
1	59
571	348
2	348
0	190
0	143
2496	1117
0	323
2	653
0	137
0	0
0	0
7	1
0	0
156	666
28	448
15	315
8	220
4	0
277	248
0	54
0	193
0	0
1	1756
68	2148
0	533
0	131
0	73
0	72
7	287
0	0
0	0
0	27
0	17
29	44
0	360
0	959
8	0
0	0
0	0
0	3
0	12
0	6
0	39
0	0
0	94
0	1
0	1
0	128
0	1
0	1
0	0
0	4
0	1
0	1
0	0
0	5
0	570
0	0
0	0
0	1
0	0
104	0
9	378
0	6226
0	0
99	0
0	41
1	0
0	0
0	37
0	1071
0	1024
101	0
6	0
6	10635
0	9308
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	715
0	14
0	0
0	0
0	96
0	1057
0	771
2	0
0	252
0	3
0	0
0	950
0	0
0	8
0	1
0	0
0	0
0	0
0	1
0	116
0	0
0	28
0	30
4	38
0	27
0	571
0	0
0	0
0	9
0	5
0	12
0	114
0	95
0	1
0	44
0	0
0	1
0	136
0	209
0	1
0	2
0	26
0	1
0	0
0	2
0	5
0	12
0	27
0	13
0	105
0	3
0	21
0	101
0	1
0	26
0	1
0	0
0	0
0	27
0	126
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
4	8
0	0
0	0
21	15
5	0
35	31
1	10
4	6
0	4
5	5
0	5
0	2
0	0
1	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	23
0	23
0	10
0	15
4	59
66	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
5	9
0	21
0	0
0	0
3	2
0	1
60	0
0	0
0	1
0	1
4	2
0	2
0	2
0	2
0	0
12	147
1	350
338	401
3	51
6	36
18	38
0	7
0	6
0	37
6	5
1	0
1	15
0	9
0	1
15	7
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	33
11	37
1	37
4	16
19	0
139	73
0	24
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	275
0	0
0	0
0	0
0	0
5	5
0	0
5	0
0	0
0	0
0	0
19	0
0	1
9	11
0	0
7	0
4	2126
170	0
2	0
7	0
0	0
248	2090
0	0
0	0
0	996
8	0
5	0
2	0
0	0
628	1670
7	0
0	0
0	0
0	277
0	0
0	0
4	0
32	3
0	0
1	1
28	8
0	0
0	0
1	0
0	1
23	0
0	0
4	15
2	0
203	0
0	0
20	18
4	188
16	111
6	17
0	1
0	474
0	63
4	20
31	442
14	6
0	8
406	530
41	82
0	39
0	52
430	148
1	0
5	42
6	11
5	49
3	8
0	0
2	2
7	0
1	27
6	42
12	31
0	34
2	11
35	34
5	88
0	215
8	45
2	82
0	0
29	114
0	34
594	1741
0	1
5	3
0	0
164	445
30	34
0	8
0	8
0	0
5	183
0	0
9	139
64	79
0	0
4	220
0	0
48	43
0	0
0	20
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
48	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
5	210
2	2
9	78
0	216
1	182
0	8
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
31	141
87	320
269	311
1	32
20	218
0	210
1	14
3	7
7	2
1	0
2	0
5	55
0	0
0	0
0	0
0	7
5	10
73	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	5
0	1
0	0
0	1
0	1
10	30
1	0
0	0
2	1
0	1
3	8
0	1
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
514	82
0	10
0	0
0	0
0	0
0	0
0	0
0	0
119	82
12	83
5	0
0	0
0	1
0	2
0	0
0	0
2	1
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	13
0	53
7	47
110	48
0	11
0	9
1838	2589
0	1693
1	885
13443	1940
2	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
23	28
0	43
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	3
0	6
3	6
1	1
6	5
0	0
15	4
0	0
0	0
0	0
0	0
0	0
48	216
85	2948
24	2059
73	3014
0	1495
0	0
0	0
0	0
0	0
0	30
1	2
0	15
14	3
0	0
1	0
0	0
0	0
0	0
401	88
0	76
121	189
0	9
6	109
0	0
0	0
0	0
0	1
0	1
360	1864
0	1831
0	0
0	0
0	0
1	21
0	7
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
24	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
35	0
0	0
4	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	13
0	0
0	0
0	0
0	0
6	3
0	2
1	0
1	1
3	3
0	1
2	1
0	0
45	47
3	37
109	35
4	20
0	19
0	0
3	96
106	101
3	0
65	0
16	0
380	1
2	1
242	52
0	50
180	71
0	4
2	0
0	4
0	0
0	0
0	0
1	2828
0	583
0	926
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
65	399
26	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
94	572
5	131
0	162
0	418
13	13
2	391
24	203
1	151
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
5	11
6	10
0	9
29	21
0	11
0	11
1	0
0	0
0	0
0	0
0	25
7	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1878	362
0	325
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	12
0	0
12	2
0	0
1	17
30	19
1	7
0	4
0	0
0	0
0	0
0	0
9	20
0	3
0	3
0	0
0	4
0	4
0	0
0	0
31	2
0	16
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	4
0	4
0	0
0	0
0	0
0	2
0	2
1086	288
0	185
0	0
0	0
0	0
6	39
0	0
0	0
0	0
0	1
0	1
11	35
4	37
0	5
0	0
0	3
0	0
0	576
0	470
17	199
60	176
72	399
15	181
0	0
0	0
0	0
0	0
0	0
10	3
0	0
26	19
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
54	214
4	185
18	178
0	26
1	191
2	35
0	10
4	67
2	35
2	10
0	24
0	21
20	44
10	12
1	24
1	15
0	2
0	2
0	2
1	5
4	10
0	5
0	0
0	0
0	0
10	3
0	2
0	1
0	2
0	2
2	3
23	53
5	18
15	47
81	270
1	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
2	572
1	245
0	0
0	0
0	0
3	5
0	6
1	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
30	5
14	5
0	0
0	0
0	0
1	0
2	0
4	3
0	0
0	0
0	0
0	0
0	0
16	57
156	14
6	67
3	14
17	54
5	29
0	27
1	0
0	0
24	19
0	0
0	0
0	0
0	2
6	2
2	3
31	71
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	1
0	0
0	0
8	3
0	3
0	1
0	1
1	1
0	1
0	0
0	0
0	0
1	0
507	776
879	2061
1	2076
0	1658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	147
0	0
0	1105
0	10
0	0
1	1099
2	5703
0	0
0	0
0	280
0	0
0	1
0	959
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
112	0
0	0
0	474
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	290
229	997
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	102
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	159
0	0
0	169
3	33437
0	0
0	0
0	0
0	0
0	0
0	2
0	129
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1961
0	0
0	0
0	0
0	34
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	135
0	0
0	0
0	6
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
42	0
0	0
0	20
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	4
0	0
0	0
0	0
0	177
0	8
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	1097
0	0
1	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	253
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	59
0	0
0	0
0	2058
3	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	3012
0	0
0	0
0	10
0	0
4	1
0	6
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	9
0	0
0	2578
0	0
0	0
0	0
0	27
1	212
0	1
0	1
0	0
0	58
0	0
0	0
0	0
0	0
4	50
0	0
12	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	3
1	18
0	0
0	51
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1396
0	0
0	0
0	0
1	1310
2	5
1	0
0	0
0	0
0	0
0	0
0	2377
0	0
0	37
3	4799
0	0
0	0
0	0
0	0
0	0
0	0
0	11214
0	312
0	0
7	0
0	0
2	1
0	0
0	0
0	0
0	309
0	0
0	330
0	0
4	25
0	0
0	17
0	1658
0	0
0	0
2	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	262
0	1
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1525
0	3
0	10
0	0
0	1121
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	34
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	1605
0	0
0	0
0	0
0	0
0	1
0	38
0	0
0	0
0	0
0	2243
0	1049
0	0
0	0
1	0
0	0
2	51
1	4
0	0
0	0
0	2
0	0
0	41
1	0
0	295
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	0
11	0
1	124
0	0
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	361
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	46
0	0
0	0
2	188
0	214
0	0
0	55
0	15
2	872
0	0
2	0
0	0
0	236
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
2	12868
0	0
0	0
0	0
0	20
2	514
0	7
0	0
0	35
0	1870
0	0
0	0
0	0
11	12
0	0
2	0
0	0
0	4
0	0
1	263
0	0
1	117
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	35
0	0
0	82
0	1171
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	0
0	0
1	577
0	28
0	0
0	0
0	1
0	17
0	0
0	0
0	0
0	6
0	0
0	0
1	12
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	19
0	7
1	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	13
0	0
0	73
0	0
0	0
0	0
1	1344
0	0
0	31
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	320
0	0
0	0
0	0
0	0
0	1235
0	0
0	40
0	0
1	1
43	583
0	0
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	865
2	7
0	944
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	5
0	0
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
23	0
0	55
0	0
0	0
4	0
0	1085
0	4
0	35
0	0
0	0
0	611
0	19
1	0
0	0
0	783
0	0
10	67
0	0
0	0
0	1233
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
4	6
0	5
0	0
0	0
0	33
0	0
0	0
0	1
0	0
0	0
0	0
0	0
39	529
0	0
0	0
0	4025
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	47
0	0
0	0
0	255
0	0
1	725
0	0
0	0
0	0
0	87
7	1
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	4297
0	0
0	0
0	1
0	0
0	0
0	20
0	0
0	0
0	0
0	1
0	292
0	0
0	175
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	0
6	0
0	0
0	0
0	0
0	0
0	211
0	0
0	0
0	0
2	0
0	0
0	2
1	5
0	0
0	162
0	68
0	0
0	0
0	0
0	0
0	61
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	28
0	647
0	137
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	65
0	0
1	0
0	0
0	0
0	0
0	0
17	20
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
0	1023
0	0
0	0
0	66
0	308
0	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	0
0	0
0	487
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2329
0	0
12	2
0	988
0	0
1	0
5	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	47
0	0
0	0
0	0
0	0
0	2
0	0
18	0
0	0
0	0
0	0
2	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
1	1525
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	824
0	1
0	2025
0	200
0	0
0	8
13	0
0	0
0	0
0	0
4	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	3
0	0
0	0
0	0
0	677
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
1	0
0	4
0	1
0	548
0	186
10	0
0	0
0	0
0	0
0	0
0	14
18	30
0	0
0	0
0	144
0	0
0	0
0	0
0	2099
0	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	0
0	0
0	57
0	0
0	635
0	2262
4	0
0	0
0	0
0	0
0	0
0	0
0	4169
0	0
0	0
0	5
0	23
0	0
0	0
0	11
0	0
0	1
0	0
0	1230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	0
0	0
0	0
4	10
0	0
0	7
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
57	9
4	0
0	0
0	0
0	1
0	196
0	0
0	280
0	0
1	1835
0	0
1	381
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	610
0	0
0	0
1	0
0	47
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	24
0	0
3	3421
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1153
0	73
0	0
1	379
0	7
1	296
1	1291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	64
0	0
1	5
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	1049
0	172
0	0
0	0
0	8
0	0
1	12543
1	0
0	2
0	0
11	14
0	0
0	0
0	0
0	589
0	0
9	1
0	0
0	45
0	0
0	0
0	251
0	0
3	12
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
3	0
1	276
0	73
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	0
0	0
0	93
1	88
0	3
0	0
0	0
0	0
0	0
0	0
0	582
0	0
0	794
0	17
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	36
0	0
51	94
0	187
2	0
202	766
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	0
0	89
0	0
0	0
2	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	6
0	0
0	0
0	0
0	1
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	699
0	0
0	0
36	5
0	386
0	0
2	1938
0	0
0	0
0	1048
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2063
0	0
2	103
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	1097
1	0
0	0
0	373
0	0
0	0
25	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	128
0	453
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
31	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	27
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3
0	0
0	0
0	0
0	1
0	0
1	16
0	0
0	0
0	0
2	1
0	53
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6294
0	866
0	0
2	8647
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	594
0	5
0	0
0	0
0	1
116	119
4	59
0	48
0	12
0	0
0	0
0	1
0	0
0	92
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	41
1	3109
0	0
0	117
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	188
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	183
0	0
0	0
0	1073
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	3
0	0
0	0
0	0
2	46
0	0
0	0
0	0
0	166
0	0
0	1
0	119
0	1
0	131
0	0
3	1773
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	14
0	31
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	919
0	0
0	0
0	0
10	1
0	0
0	0
0	329
2	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	0
0	0
0	2
0	0
0	1617
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	22
0	0
