UniqueCount	AmbigCount
34	397
0	285
8	190
17	126
0	46
1061	0
29	327
46	327
2	101
6925	8
0	0
0	0
3	1
2	1710
1529	1850
5	38
39	63
3	970
1	31
0	185
49	1651
0	1893
0	1359
1	1848
0	1610
1	645
78	49
0	338
74	422
7	145
2	9
17	0
276	211
0	129
17	91
1	0
5	13
0	13
1	4
0	1
1	0
8766	2441
111	2084
0	621
12	900
1	480
367	0
0	249
0	471
12	548
42	27
3	70
1	530
1	0
0	0
2	32
0	0
0	29
6	52
4	52
0	0
0	4
0	45
0	0
655	438
4	417
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
467	1360
0	1328
0	995
2	1317
0	199
5	86
2	165
0	35
0	89
0	86
0	87
2	8
0	4
0	3
1206	0
1	0
0	1
3	1
0	0
647	628
0	7
3	7
0	485
11	0
72	11
4	45
0	38
0	593
9	29
1	1
0	2
0	26
1435	301
111	211
8	104
25	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15873	2156
2	1106
0	789
1	368
3	365
547	27
1	26
0	1
12	501
0	363
3	65
1	103
1	12
0	16
0	0
1	10
0	5
0	479
0	0
0	0
0	0
151	0
1225	660
77	425
0	0
418	375
5	310
21	96
0	61
0	9
75	11
0	158
0	148
0	142
0	141
0	150
0	26
11	16
0	0
3	8
24	16
1	20
7	4
932	59
0	18
0	4
0	41
1	0
0	0
0	0
106	6
0	3
0	3
0	1
0	0
0	0
0	0
126	292
6	123
4	110
6	66
0	44
0	30
4	23
0	20
0	0
0	20
343	178
0	164
1	21
8	5
10	12
24	12
50	1322
16	1221
0	137
3	0
0	0
2	61
0	61
0	1
0	1
0	0
0	54
1	8
0	7
1	7
0	0
63	1112
64	80
0	1103
48	774
19	3
5	19
0	0
92	1022
15	1022
0	0
0	0
0	0
0	0
0	0
13	5958
1186	5959
3	74
1	59
5	76
0	78
0	0
114	12
2	11
0	18
0	9
0	20
0	0
9	0
4273	561
4	115
8	292
8	10
3	147
850	1442
0	1439
8	185
12	1578
26	1492
54	14
7	354
14	186
0	48
0	20
5	2858
189	6578
1682	4520
110	4539
44	417
78	3676
47	752
3	150
49	112
0	0
79	7378
77	7717
59	1747
0	840
18	951
35	57
11	359
72	154
10	2295
176	214
250	5
0	5
1	51
16	244
0	271
10	80
8	0
0	0
0	0
0	0
128	1
506	138
5	67
0	2
3	72
1	130
10967	146
376	367
53	205
37	137
5	178
0	41
0	68
292	1499
75	1523
16	135
2	386
1	169
30	163
0	636
32	632
16	240
0	0
0	0
22	1704
29	1704
1	1090
0	73
159	374
1	121
35	56
0	1085
133	1562
0	633
46	1273
4	1013
20	957
33	469
1	865
1	77
0	44
30	9
0	3
0	3
0	0
6720	993
0	831
0	36
0	152
0	1
0	1
0	1
110	0
590	3
0	0
97	214
8	214
1819	208
5	194
10	0
13	0
7	0
9	115
77	122
1	0
0	0
0	0
0	0
0	0
0	0
0	38
62	3117
102	4827
19	2996
0	1345
0	934
20	935
2	1730
2	18
8	584
0	0
0	0
0	0
5	1143
58	1208
1	1091
6	267
3	305
3	284
0	270
12	36
0	280
0	252
0	288
0	249
0	0
756	124
10	122
1065	0
991	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
12	227
23	227
18	163
0	110
86	1110
9	1079
32	170
15	112
17	65
52	56
136	24
5	37
26	3
1	0
0	0
158	42
1061	43
9	59
0	59
0	11
0	10
1	835
2	26
0	842
53	475
859	1154
37	310
5	890
0	814
2	45
13	151
1	14
10	320
0	8
0	267
0	448
4	0
0	0
0	391
99	483
2	445
1	0
317	2184
15	1842
139	314
2	1777
330	1334
9	67
0	0
9	1395
0	1348
1	733
3	1192
0	235
5	515
4	649
3	439
0	280
8	307
0	7
1067	811
28	192
4	111
0	407
0	659
2	0
1	0
1906	1139
3	589
0	166
7	160
1	449
23	1
129	4681
5	22
7	140
84	4400
0	3557
0	160
0	0
2263	753
4	410
2	200
2	87
1	458
0	0
22	432
61	423
0	373
0	169
23	3625
90	295
273	3865
0	349
15	35
50	36
0	41
0	1
5	41
39	0
0	997
1	0
0	794
9	997
0	986
4	915
8	28
20	565
0	6
0	0
0	0
0	0
0	0
1002	88
1	52
0	47
4	2916
0	2690
39	2152
0	2469
3	326
26	2527
0	35
0	2768
0	2523
5	1
0	42
5	384
7	1401
71	376
1	43
37	206
0	0
0	0
497	29430
882	26280
8	28386
0	8256
0	4548
28	4648
88	156
0	133
3	163
14	66
0	0
0	0
0	0
5	62
287	251
2	202
19	29
2	1849
0	1849
6	8223
0	316
0	1188
98	8209
90	4
4	650
13	598
1	553
64	143
1	46
0	37
44	4258
0	1453
2	226
24	229
1	330
45	379
2	26
1	746
0	523
0	206
4	409
5	113
2	107
0	4414
0	0
0	0
0	0
0	0
3624	170
29	166
2	207
6	207
0	18
0	18
0	0
1541	1776
1	1771
13	350
8	0
33	143
99	179
0	231
140	2092
6	2092
1	115
2	22
6	6
0	5
159	1
24	14
1	14
0	14
0	1
0	4
52	284
13	284
0	231
2	398
62	332
0	113
10	247
0	30
0	46
0	102
0	110
3	10
0	16
10	24
1084	3714
39	3563
56	236
11	520
3	1077
0	244
25	73
6	355
21	2
6	378
0	353
0	209
235	464
8	304
1	30
7	138
34	106
77	407
9	37
2	32
0	0
241	817
45	817
1	94
0	94
0	26
975	659
18	444
319	215
1	4
1	127
0	134
3	99
39	29
3	202
12	17
28	751
0	686
3	697
0	344
0	254
5	32
2	23
6	22
5	79
8	16
0	77
1	32
0	7
14	9
7	351
2	360
71	252
12	248
37	8
0	6
85	7
0	2
0	0
0	3
0	2
0	0
0	0
0	0
118	204
0	5
0	3
1	8
0	9
22	290
139	591
0	424
9	77
31	0
0	0
0	0
715	44
6	25
0	18
1	83
29	153
12	72
4	137
0	142
6	142
0	1
0	1
0	0
1654	804
22	79
4	91
1	239
4	116
0	84
25	54
1	192
0	103
0	0
0	1
1	1
0	0
117	442
4	449
4	38
14149	10990
7	12023
1	9194
21	8307
0	7373
0	0
43	5058
34	635
27	160
14	39
999	238
33	222
1	8
0	26
2	4
292	91
0	6
0	62
3	87
0	21
527	0
0	4
75	13
2	10
89	255
11	255
0	9
1	11
224	32
0	32
0	0
144	304
60	206
3	68
5	256
0	0
0	1
0	0
3	0
1408	2861
40	2135
6	562
1	318
0	371
38	35
458	1
32347	18263
2	9782
0	8412
0	2703
305	4
144	241
14	211
5	199
143	38
3	27
1	444
1	674
1	639
6	393
8	51
0	71
16	2
0	2
0	0
5	14205
39	13669
47	2645
23	2185
8	2184
2	350
11	10
22	1690
2	13
29	9
18	24
0	17
0	692
93	547
6	615
0	508
18	67
5	659
2	191
2	74
0	502
2	9
0	693
213	545
0	9
0	149
1	427
0	0
9	237
46	239
0	11
7	145
0	0
15	70
10	69
8	140
2	144
4	177
0	156
0	18
0	11
0	26
58	251
0	251
12	0
0	0
0	0
0	0
972	52
1	51
12	2311
5	2062
14	685
4	41
50	424
7	124
2	408
281	167
21	66
0	761
23	182
0	34
0	0
0	0
0	0
644	274
57	263
0	75
294	0
279	756
84	713
189	2
2	353
1	643
0	118
1637	2698
0	2650
485	395
0	345
0	49
7	1892
45	1893
7	1
0	0
0	0
0	9
0	10
1	9
0	1
21294	36123
221	36232
381	35881
0	33272
0	32042
9	1027
12	223
0	1062
14	1282
0	214
5	976
186	614
0	126
1	0
0	641
0	563
18	124
3	143
0	40
0	5
0	3
0	0
3	16
0	33
0	33
0	28
0	14
95	2206
0	1921
0	1617
0	29
0	1115
0	84
0	97
14	894
8	806
0	638
39	698
46	701
3	862
0	156
6	252
0	357
1	291
11	28
0	200
0	1864
1119	1919
5	167
0	244
1	301
13	0
3	1
0	4
0	4
0	4
0	4
0	0
157	19
3	19
34	1049
16	647
971	1175
0	164
214	976
118	282
5	162
138	54
7	587
0	166
451	226
1	226
1	192
24	202
135	199
0	31
8	26
0	0
1	1
0	1
0	1
0	0
86	242
0	205
0	69
32	79
0	0
0	1134
3	1059
0	1370
0	1678
41	1618
4	1594
0	1611
0	1078
0	1145
0	1068
1	0
7	3
23	654
44	18
0	21
3	160
0	131
0	137
5	132
1	37
1	106
2	5
7	4
15	44
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	69
41	171
8	50
1507	904
14	856
28	12
1	12
70	401
0	2
1	397
0	0
0	10
0	27
0	27
8	11
2	11
1	15
1	0
1	32
0	944
9	934
0	902
0	912
23	357
11	226
0	10
0	10
0	7
0	6
0	3
0	0
0	1754
0	1670
2	294
2	189
48	85
0	196
207	595
5	578
3	179
1	158
42	192
0	192
39	0
10	0
5111	1083
1	112
2	982
0	9
0	10
0	5
0	6
0	0
13	4
0	0
1	0
0	3825
10	3065
0	3825
2634	248
1	98
23	193
13	0
0	0
3506	4
2328	5
1	6696
350	6696
11	512
0	175
0	0
0	0
52	2055
0	2066
3	2080
57	2012
0	2068
2	1929
15	207
18	67
6	34
1	44
3	2023
11	2301
4	2267
12	2294
0	2167
19	2269
0	2018
244	18
0	2162
0	2
0	2
0	484
42	950
2	609
25	20
4	82
12	319
15	2
1	0
12	26
0	2
0	23
0	7
6	12
0	1
8	10
0	6
0	0
0	0
5	116
0	50
0	119
0	42
0	57
0	37
11	21
1	11
0	11
6	1
10	213
0	120
0	105
0	95
41	0
0	0
2413	9
5	17
2	1
0	79
230	88
2	50
0	64
0	105
775	1030
6	1029
11	283
19	54
2	1508
0	179
11	66
429	2389
0	522
68	1642
0	27
5	163
0	24
4	174
9	175
6	168
0	91
0	8
0	6
0	5
0	6
0	0
0	7
1837	3
2	0
0	0
0	0
1	0
0	1
8	1
0	0
920	2439
8	850
69	61
21	142
1	814
50	338
3	980
4	6
9	226
1810	3
1	34
0	27
17	16
10	5
2	9
5	6
0	16
34	876
54	929
2	509
20	110
110	1639
44	2002
1	205
2	833
336	0
1	5014
1	134
1	139
1	390
8	207
5	394
0	148
0	3987
0	5014
0	210
9	189
0	136
1	118
16	2
20	25
0	32
0	229
0	187
2	158
13	208
0	197
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
6	135
38	27
0	203
56	719
52	336
8	221
2	39
0	188
29	721
18	87
4	99
4	92
1	101
188	2305
11	2304
0	42
0	0
0	0
956	555
3	286
133	434
6	170
50	170
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12678	270
4	242
10	49
4	7
292	900
8	532
2	374
2	374
2	645
0	0
34	0
0	0
2	20
8	20
0	0
21	12
10	13
283	131
0	130
0	19
0	19
0	1
0	15
0	0
1	0
0	4
2	0
0	0
0	0
0	0
0	0
13	646
43	158
0	150
0	156
1	657
5	47
70	2696
1	43
2	209
1	160
0	2657
10	35
2694	1169
0	1155
0	39
0	2
0	0
0	2
0	2
0	2
173	0
0	0
0	0
0	0
7	37
0	0
0	0
0	0
0	0
0	0
0	8
1133	1
0	0
0	0
0	0
0	0
38	1083
18	1083
0	0
2	1
0	1
0	0
0	1
29	0
15	236
0	44
10	249
0	250
6	241
4	173
4	37
0	24
5	7
8	5
0	238
0	0
0	0
31	1164
5	775
7	727
0	650
0	379
21	722
5	0
218	2231
0	2164
1	243
1	50
4	10337
0	576
190	11732
155	11852
1	121
0	348
178	11953
5	3081
61	43
0	17
0	39
0	43
23	69
0	8
1015	1414
8	1029
1	410
108	145
32	2
29	320
63	177
142	196
23	299
158	253
61	582
0	578
0	86
9	4
0	605
0	1
0	0
2	1
0	1
0	0
0	0
69	5057
18	4939
10	4690
31	111
0	228
107	1372
22	12
107	3272
10	145
0	2974
12	238
56	2004
3	1346
19	902
206	583
1	286
34	51
48	327
0	0
0	1
0	1
7	130
0	124
1	37
0	0
0	0
1614	1178
2	797
18	0
3	32
1	378
0	27
4	0
0	488
1	487
7	309
0	462
3	76
27	456
0	478
0	182
14	174
3	90
2	79
5	43
1	28
7	27
0	475
0	474
0	377
0	485
2242	17434
12	17131
7	17860
8	4123
73	1047
3	98
2	109
0	120
0	193
0	37
0	4123
26	0
79185	25584
154	24215
175	8621
0	965
1231	2389
14	626
21	139
1	620
5	255
5	473
6	522
3	164
5	500
48	312
15	64
0	1
14	24
0	14
37	73
0	3
0	164
5	22
20	8
181	5484
11	5484
6	4896
0	341
1	1357
13	9
1	621
4212	5683
1	1735
2	3299
2	2794
2	1113
0	305
1	3427
549	9471
172	3199
13	7464
0	2169
1190	1698
0	1188
15	116
12	343
0	0
1	14
0	1656
0	87
14	395
4518	405
34	35
61	35
6	0
14	0
115	960
28	3949
233	4610
0	1992
0	1892
2	128
4090	5
0	0
0	0
0	0
0	0
880	2281
0	2241
37	0
32	1464
9	2285
7	375
8	565
0	996
0	130
1	1178
2	353
9	564
1	611
1292	3
0	0
0	0
0	0
16	0
2	101
14	108
0	1700
1	839
3	1624
0	1661
10	1476
0	211
0	1062
26	156
10	156
0	0
0	136
2	280
0	0
0	0
34	0
0	0
0	0
4779	459
37	216
5	135
2	98
0	3
0	115
1839	123
3	19
0	73
26	185
285	325
2	220
61	12
3	77
46	810
0	65
53	703
1	384
1	46
1	171
1	132
0	92
35	45
37	39
0	0
2	0
0	0
0	4463
1	4522
0	4705
0	4751
11	215
20	225
1	29
11	445
2	386
0	329
10	255
2	258
0	101
26	23
3	166
0	4796
0	4787
138	0
5	0
1231	1
0	0
0	0
1728	584
5	223
0	358
0	172
238	73
6	5
0	69
0	0
0	0
0	8
2	15
16	15
72	0
2	7
0	0
0	0
2493	525
1	523
0	159
2	148
0	13
2	51
3	7
4	173
275	520
0	26
74	196
47	520
1	49
19	151
4	105
0	56
1240	163
0	40
0	73
18	38
339	728
39	81
5	189
0	54
13	31
0	721
1906	503
0	463
38	197
2159	670
12	251
5	338
0	338
0	338
0	210
2	174
20	180
0	0
0	0
1	0
0	0
1	0
0	123
0	1
0	1
0	1
0	1
0	1
0	0
15	0
0	1
0	1
0	1
1224	719
113	1501
0	1289
0	1330
0	4
1	4
3338	2041
1	820
3	1122
6	1118
0	12
1605	1382
0	424
5	4
1	45
1	857
0	16
0	2
0	45
0	39
4	24
0	0
0	0
0	0
0	0
0	0
1	47
0	1
0	47
347	0
0	0
0	0
0	0
183	37
0	14
0	34
1	14
5	47
0	44
9	47
0	0
4	0
4	741
2	769
0	394
0	0
0	0
0	0
0	0
52	1635
2	336
5	580
0	11
1	1483
6288	1322
1	1093
0	341
7	221
113	209
11	12
32	88
9	123
36	26
33	40
66	6
70	71
79	47
1	2964
5	0
27	1617
57	1540
39	1517
4	1325
15	2963
1	0
0	1993
43	3169
10	441
1	168
6	179
6	98
0	0
0	3190
0	0
0	1
0	1
54	1523
1	43
0	124
2	95
2	878
2	60
1	34
0	111
2	1527
0	6
21	20
1	93
0	43
17	40
6	22
0	169
3	104
4	86
41	61
962	0
1	323
3	281
146	1259
1	1003
196	1001
0	151
15	1
0	1
0	0
0	0
0	0
33	4575
70	4817
0	773
77	1411
0	1645
10	317
2	352
48	496
2	1008
9	928
0	167
0	299
22	288
5	317
0	0
0	15
0	7
5	1037
0	15
0	8
0	15
0	8
0	11
0	12
25	582
0	717
2	116
1	502
7	294
5	109
19	134
31	294
0	133
0	621
199	852
0	747
132	470
4	3
1	0
393	1734
0	1622
31	663
0	43
0	1
0	0
16	5
157	0
2	2
0	50
0	1386
0	1276
5	1319
1	1349
45	1251
3	1297
1	56
1	1328
1	1325
0	1169
112	1162
13	22
40	49
0	49
0	56
12	287
136	290
3	17
6	0
0	5
0	6
0	6
1920	1441
0	872
3	114
7	702
3	452
7	74
10	1248
4	2944
50	2211
0	2043
9	166
203	26
5	111
1340	6719
0	5293
125	6341
8	2719
61	738
129	483
1	258
95	1
58	823
0	0
1	0
0	0
18	4543
0	119
0	4307
0	4302
0	89
0	17
6	22
0	248
6	453
12	1071
6	616
28	577
3	514
0	196
177	247
299	95
0	3
3	31
0	107
0	200
1113	112
6	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	86
0	86
18	138
11	138
3	3
0	1
0	0
0	0
0	0
0	150
8	150
6	4
1	5
0	0
0	0
2272	713
3	650
0	178
77	137
35	0
0	0
0	0
1535	390
13	296
6	94
9	0
0	0
0	0
0	22
0	2
0	25
0	0
0	1
0	1
0	0
0	1
103	114
137	114
9	0
70	65
0	3
0	0
0	62
1	34
0	58
1	5
3	58
10	45
0	47
6	10
0	20
2876	149
39	121
1	211
0	148
19	133
35	362
0	33
0	263
42	268
0	27
872	77
0	10
2	11
4	3
0	1628
8919	1644
6	624
12	653
0	0
225	31
3	31
0	22
60	67
0	59
0	21
0	4
2	3
4	2
9	9
239	493
16	81
0	36
116	456
18	350
0	86
0	24
9	122
62	128
6	107
4	108
0	78
0	56
0	23
3	10
4	13
0	4
0	1
0	3
47	97
0	14
18	28
3	15
0	4
2	2
5	1
0	15
198	32
1	11
0	10
0	2
0	9
102	155
3	15
39	152
2	2
0	46
5	1
0	0
2	30
3	31
1	31
46	33
4	15
25	3
31	350
10	303
24	143
0	313
182	314
0	3
0	32
0	230
0	201
1	149
1	93
0	35
4	63
8	57
5	0
1	0
0	0
0	0
0	0
0	440
165	167
0	440
0	261
0	266
0	155
0	153
4	160
3	93
0	67
0	70
0	0
0	33
8	57
1	13
175	60
0	3432
144	10923
0	375
0	3218
0	10
51	148
4	90
0	419
6	399
18	222
0	311
0	11013
1	2
0	2
4	2
0	1
0	2
0	2
8	47
4	178
1	11
2	26
14	186
3	12
1	136
0	168
0	30
1	5
0	105
1202	11
2	9
15	1
30	78
1	78
0	26
51	194
2114	1369
4	1323
2	364
77	10513
0	2601
24	10639
0	8703
3	9767
13	10088
490	6529
11	6430
128	2967
0	3694
0	3104
1	1302
0	3159
1	163
5	257
0	3166
0	1002
0	822
0	198
3	457
407	54
0	54
0	0
21	975
101	355
61	583
2	1640
1	1610
76	1144
10	449
131	189
38	227
0	188
59	441
15	316
41	315
0	0
0	0
0	5020
0	4561
27	5270
1	3680
8	257
0	4836
78	1483
56	627
8	2164
4	2232
0	1272
1	1535
0	377
0	100
0	0
0	68
0	73
0	75
9	65
0	7
0	2
1	1
8	21
0	0
0	0
52	0
0	1286
463	1307
0	586
29	163
8	278
3	291
5	997
5	922
9	25
5	47
0	287
0	49
3	11
0	43
5	83
0	240
1	1290
0	1291
4	934
674	934
20	1256
1	1256
0	0
0	0
0	0
0	0
0	0
0	0
4	26
1	27
0	3
2	3
0	28
0	29
13	132
4	26
0	17
0	20
0	11
0	7
1	2
0	28
23	55
1	55
0	3
0	5
18	346
0	30
3	346
2088	5
0	164
1577	921
15	380
33	100
38	115
188	332
127	3107
33	3064
22	2522
40	50
10	166
0	3064
0	0
3195	1043
3	1037
1	1004
2	210
4	94
0	254
5	4228
7	4057
63	3239
9	1870
29	1559
946	19
141	1465
7	1827
326	1766
9	1407
0	58
1	0
337	18
0	18
0	0
5	2622
507	2658
34	1968
9	1641
2	422
0	15
46	422
0	84
0	24
8	1200
0	609
244	1200
67	105
4	105
3860	718
71	480
31	321
0	261
2	181
7	61
1	18
0	53
9	0
1695	2525
25	1950
10	1415
0	2047
120	24
0	24
0	5
0	0
1122	188
1	184
25	0
0	0
57	1954
73	1967
1	29
6	174
1	57
5	46
9	50
31	88
0	123
4	1207
471	1207
1	62
0	60
1	1383
0	1375
89	1211
0	1160
25	703
0	477
13	307
36	209
3	345
12	155
0	152
6	1375
44	21062
120	19819
0	11440
0	10474
3	10439
14	10459
45	10937
40	10960
266	10740
9	1023
288	823
15	422
1	259
87	64
106	853
0	684
1	93
0	49
2	51
0	62
4	22
0	21
78	141
0	164
13	113
96	1059
30	1018
8	141
29	233
0	109
2	110
0	51
224	8525
0	444
3	8181
10	215
11	85
13	543
0	324
0	1004
8	1400
398	1
3818	1858
180	1697
75	173
25	0
49	408
1	0
7	0
928	2489
1	2000
0	2448
0	2092
28	52
0	378
0	326
0	119
0	0
0	0
20	0
402	2
2120	1
25	6319
46	3194
0	305
187	6133
9	380
1	23
12	6277
1	7
0	7
2	3064
189	3064
7	315
4	25
3	709
0	454
0	374
0	0
2	0
8	3
2	3
12	459
0	459
14	425
0	432
2	418
0	425
1307	2923
0	2689
130	2903
81	2892
191	2882
2	27
1007	803
0	1635
18	1583
0	1
286	576
7	58
1	448
1	49
0	14
8	280
0	455
0	5
0	47
4	118
36	15
0	103
640	13430
113	12795
4	1608
57	227
93	312
0	668
72	5281
129	5172
24	2630
41	5098
5	3
69	172
20	678
36	91
75	91
138	203
12	203
0	82
17904	11517
0	2394
7	658
12	11482
0	1329
0	173
0	597
11	261
5	267
0	202
0	51
1	47
0	868
39	467
0	262
8	117
4	227
6	272
5	506
3	2
0	501
2	58
0	188
0	223
0	0
0	0
1015	3270
0	3320
1	1414
16	7
13	1594
0	1854
14	756
17	352
0	410
22	387
0	64
6	0
0	0
0	0
1131	202
1	29
29	169
10	35
0	1
1812	4687
16	4249
12	691
110	4096
3	4097
0	3454
1	2985
0	3287
48	319
0	318
4	0
227	17
0	13
0	4
12	206
542	221
0	68
27	70
7	33
2	13
484	10
1	7
1214	573
0	533
0	326
0	99
0	380
379	1321
94	427
0	513
0	97
13	1307
1	356
10	3015
11	2975
0	2119
0	1179
0	1263
0	1148
0	1174
0	1152
0	1200
2	1165
0	1164
0	1136
0	46
5	109
13	12
2882	1650
7	1462
27	251
0	169
26	415
30	389
2	212
43	311
0	98
0	29
6	38
28	40
2	53
1	23
0	0
0	1
3	3
0	1
0	2
3	2
0	0
10	2
0	2
1530	2
0	51
23	1212
0	1378
1	723
0	393
0	403
6	157
0	346
0	269
0	33
0	21
4	22
6	75
1	809
2	815
3	114
0	25
86	339
0	142
3	138
2	139
0	7
1	47
1	47
0	73
0	52
0	3
289	7
2	7
0	0
0	0
1883	1331
19	1328
286	635
1	45
0	0
0	0
0	0
0	0
5	12
0	6
4	177
3	11
0	0
2	8
0	157
0	8
54	169
9	140
0	4
2	1
0	1
1	39
0	0
0	0
0	5
1	8
0	5
0	99
0	6
8	8
0	86
0	98
5	3
0	6
1	21
0	11
3	5
2	4
0	0
0	0
361	159
2	14
0	10
0	129
0	14
123	0
0	0
4	7
0	7
0	0
20	3330
241	2993
3	2140
6	595
0	120
0	127
0	32
0	20
7	50
0	39
4	1
14	37
0	12
1	330
0	299
5	6631
5	502
1	3885
0	6283
1	4062
6	2
0	4038
33	6590
0	4089
0	6503
2	55
0	4040
2	6490
1	549
0	0
0	6497
7	0
26	0
0	6
4	6
251	1377
94	420
11	761
13	1051
161	224
2	343
130	2119
2	64
49	1612
93	1689
606	1305
0	139
0	921
7	32
0	346
11	169
263	633
3	11
2	623
0	76
0	225
3	349
1	1
0	0
0	0
108	1039
8	1043
15	1050
1	936
60	755
1	389
0	499
1	512
4	496
0	507
0	354
0	196
0	0
5	395
12	368
0	55
16	305
5	19
0	4
1	1
0	40
0	36
93	760
1	759
4	77
0	453
0	829
0	863
0	938
9	701
0	178
0	30
17	270
0	265
1	0
9	10
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	813
46	813
0	632
3	278
0	128
4	169
3	75
0	11
0	11
0	11
0	2
1	11
0	2
0	0
39	43
5	43
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
383	117
1092	2
0	0
0	0
2101	2302
123	2323
0	1290
139	953
11	1596
35	306
0	35
2	238
5	283
0	140
7	1
1	10
0	0
1984	7924
76	7463
0	3285
218	2105
2	265
42	0
0	0
0	0
200	1725
67	1764
3	1485
1	1355
13	209
143	8290
1	3
0	7841
0	2653
11	142
0	591
4	1205
7	290
145	0
0	7083
16	222
117	7130
0	8
0	0
2	156
0	15
19	15
65	1
1	105
2	18
0	10
148	2
4	48
0	159
397	1377
12	94
37	117
0	18
0	16
16	16
3	2
0	1303
5	828
2	755
1	443
44	384
47	146
1	0
9	0
0	0
0	0
696	0
0	0
0	0
57	2057
1	771
5	1582
88	2404
6	1135
3	607
78	3816
6	90
49	3530
5	2648
2	3807
545	3850
2	5328
0	5640
0	6045
21	5753
1	5530
113	2804
8	461
0	594
0	339
0	209
0	67
2	5963
1704	166
10	163
199	11
3	11
655	6557
124	6557
130	128
4	311
5	246
0	303
2	407
57	1181
10	760
49	1163
0	166
2	116
10	220
1	228
14	194
0	86
8	34
0	1180
25	5566
36	5381
98	462
33	141
180	183
16	19
3559	1055
0	936
1	37
1	31
4	241
125	6667
13	6533
0	3228
0	1689
0	228
6	2223
3	244
68	160
15	358
0	26
0	26
1	9
0	0
0	24
0	10
1	32
0	0
224	1930
21	1605
23	1106
154	159
15	123
9	132
95	12
0	172
14	30
3	769
1	160
0	42
99	36
0	4272
4	1872
6	33
43	8
47	643
67	560
19	438
16	22
2	1
15	292
16	116
4	5
0	0
0	4272
2459	1515
7	1439
3	26
0	96
1533	2813
54	2890
0	678
38	662
11	593
18	115
1	0
7	808
116	6347
563	6345
13	810
504	1
57	985
4	988
0	34
751	542
0	523
0	0
226	36
0	35
0	0
7720	3156
24	2846
3	652
0	607
0	0
3111	1153
6	42
12	1153
5	1116
0	37
1	130
2778	137
7	0
0	0
745	1
0	1
0	0
0	1
533	722
0	348
19	5
63	35
4	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2797
71	2704
1	2344
3	2465
0	86
1	104
0	834
0	530
0	2307
0	103
217	150
4	14
9	137
1	27
552	1354
1	89
27	704
3	495
0	1388
0	1240
0	1119
4	1368
0	0
0	0
26	1047
11	464
0	817
1	219
8	82
0	2957
63	2
0	268
305	1246
1	189
0	358
17	16
0	0
0	2957
132	0
734	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	14681
5	14727
0	14488
2	14683
0	13796
192	12320
148	12701
0	4707
696	4098
42	84
1	116
0	14274
2974	295
42	308
0	0
1203	4253
0	1570
24	4219
9	1525
11	2189
16	1046
21	744
19	345
0	28
0	1
0	0
63	4715
0	4356
51	603
0	4232
0	643
1	4493
0	75
254	30
4	523
12	917
1	1042
0	378
27	375
1	433
32	378
0	0
484	306
3	306
0	0
0	0
0	0
76246	7379
2	6921
1	4920
23	70
0	62
0	327
1202	156
13	154
66	64
0	1257
0	2
1	849
1	1293
1	26
0	74
0	170
1	1298
0	1262
0	2
28	44
1	242
14	242
0	2
5	1832
0	838
28	59
0	1807
0	0
56	387
65	119
3	45
4	299
3	146
0	79
0	0
0	0
0	0
0	0
13	2
0	0
0	0
27	790
5	790
0	3
0	0
0	0
0	0
0	0
3	628
0	88
12	86
0	96
0	162
6	233
25	723
2	167
1	128
7	723
0	0
0	0
0	0
783	924
7	474
22	613
12	691
10	82
0	0
0	0
40	162
7	113
0	113
3	118
0	100
1	112
3	86
2	23
0	9
2	266
0	20
82	143
4	285
8	150
2	150
0	101
1	38
1	59
0	12
6	34
30	35
2	392
6	404
8	120
0	74
3	25
0	555
0	554
0	565
5	568
4	466
0	537
5	0
1	36
18	275
1	4
1	13
0	2
4	552
0	13
0	13
1947	286
1	257
6	32
30	5740
2	1450
84	8279
7	43
57	454
68	446
8	271
2	377
0	224
0	1
129	0
4	50
0	322
2	302
5	219
2	190
8	4
0	4
0	0
40	186
0	178
3	96
0	40
4	0
0	16
0	3
0	2
0	14
0	16
5	489
19	494
0	472
1	187
4	98
27	3095
5	1137
0	3076
8	2277
4	156
0	189
3	334
47	368
106	338
34	59
4	230
0	0
0	0
0	0
0	0
710	280
0	187
1	90
46	481
5	44
0	126
441	888
2	950
1	107
5	167
20	91
11	2
0	0
0	0
0	2
0	145
0	176
0	1
62	679
1	283
57	489
1	639
0	31
2387	183
4	109
1	30
0	72
10	29
0	9
5	16
0	29
0	0
0	0
23	721
2	511
4	453
0	365
22	29
38	395
909	458
2	451
3	116
2	0
23	3472
0	2692
42	3377
0	413
20	431
23	109
26	17
74	79
0	0
0	804
13	260
6	232
1	74
5	24
7	93
5	802
0	0
0	0
6	1480
11	1921
